filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
05-06-07_14-32-45_rest.txt,5,0.7891693170756907,1.2689972141612356,0.8566350410485994,0.7266669877064432,-7.32454800746999e-05,-0.5144761063108957,48310.61788646931,0.6067647275679683,1.4520172006548855,7,3.139448142421198,1.5897142857142856,21.976136996948387,11.128,33117.77644353327,66994.26421688066,0.00041173851167865375,30574.18487095973,1578.5390137859283,16510.06200498872,8986.523565868185,3499.0602863168974,5.1629798813876855,54.000007112766774,29.392520532587778,11.444492473257755,-11624.763861947731,-160341.1867547425,-81808.64970615008,-28553.20572799278,343.40481556720067,-7.21182200549503,-2.21446012578201,1.5520236385341724,-0.05593831978006348,1.4333015627820644,0.3295938315848219,0.9990686838793338,0.4232095286128325,1.0600523004865534,0.7544618537197876,0.6108807946529654,1.001215015199342,0.37873232590284955,1.001883971087775,0.5557540471984527,0.7882854933739314,1.1381476376656583,1.784122263225916,1.9242861949558585,37.76121355959171,11.2417012859395,10.913351714036137,6.696712606184666,4.778531731520124,3.1388806547982826,3.214188325301373,2.451824504739486,2.5454136556104086,2.368249082607825,2.388313068752519,2.1581575040643775,2.169097860205647,2.0155882501676103,2.066555397129102,2.3829646933063335,2.4193074863228574,2.0109019741274925,2.0599453728042487,2.4888317166721046,318.78045274923556,-11.346730201453202,-6.714812557699717,0.4594520838799755,-0.7370726302976187,0.8544459472835901,0.8360961553130737,1.2101375366147495,-0.03446312437216342,1.0808953325087582,1.0708015995178093,0.6236909063108891,0.8965485617433183,0.18949780033791086,1.1471732102416026,0.5195861434361667,0.9777635135709124,1.0117362622673305,1.889028755316558,2.0118454973533453,-1.6625746754171618,-1.3467274268333016,-0.641079234432675,-0.6268989180794069,-0.0026271052974560227,-0.10432333312199349,1.1210963497489992,-0.8919601135860891,-0.4461411159622011,-0.44639073524419626,0.3852578226187231,0.07247001558176569,0.47850938926639097,-0.25070641226228796,-0.5692055254074724,1.2656435065814442,-0.8895876679806847,0.40631051054748246,-0.8895799953009931,0.1289096731855044,0.3984996560361512,0.3942334958867599,0.7940245251449415,0.41681706866172513,0.5866588597730944,0.6749340452261378,-0.8346089072800156,-0.1573014230131642,0.4390933221318308,-0.23814307229495016,-0.29594882168346476,0.38471162336218545,0.6058649789293641,0.299893616953414,-0.038551567917522345,0.17560454888388483,0.16149204482101606,0.6465434301373058,-0.27472134403956555,0.01464213282799471
05-06-07_14-32-45_rest.txt,5,0.31011371748359956,1.089097623836302,1.42779028965138,0.21912231432638002,3.726902368506674e-05,-0.5393670874777919,35584.00902737638,0.6863595206922418,1.2668426757477047,6,3.837294892830902,0.4446666666666666,23.02376935698541,2.6679999999999997,25780.13421247211,38469.12456052132,0.002700368560789927,29856.111410219735,2979.0782056479993,11400.462555735989,9859.547455815191,5617.0231930205555,9.978118599290402,38.184686542379445,33.02354858054379,18.813646277786365,-23830.746456606583,-106496.38590072529,-90670.32643391463,-48494.89059029513,343.16751709366235,22.1194587727121,-1.1431210022112972,-1.0581176737307485,-0.735664909475821,-0.11140120490980833,-0.37981737343083116,0.6308694490753158,-0.21861878232715676,0.5605765984936176,-0.06824713167531907,0.48405278505576743,0.018687299867542726,0.27120373827900596,0.08546540475445484,0.06341939199333564,0.37020550487175297,0.2815121505397251,0.3119665392049528,0.09727537931089171,36.869072395474326,8.920959327043274,7.730921184521823,5.212022569375633,3.8851688481469053,2.7499071209817574,2.6711876579505742,2.2162027963721496,2.1425152468746513,2.522625776472824,2.401639180766331,2.295785962780066,2.197535372732364,2.319453818637571,2.298032137847029,2.2666988905192955,2.232533655192078,2.2257108838377038,2.1078522546964265,2.396134100436148,321.1682648340418,22.179781113649124,-2.6870793777370063,-0.44278710169471647,-0.9476658613156064,-0.40216573200783223,-0.20328662048683238,0.6813244601662695,-0.4404918173269422,0.4354055572838286,0.08199828681917959,0.8944000450872174,0.37403317079990783,0.28952352245026,-0.438314346302226,0.3906853509203475,0.12369317521800904,-0.12769440545901867,0.22586024727024712,-0.3121458903722847,-1.7227809166129262,-1.0101523887073705,-1.1228353237723865,-0.45750001896474757,0.19594920669229055,1.1968788269185628,0.42827639763963754,-0.4780095968738194,0.2311926021943611,-0.086723238569403,0.138112812941662,0.3740128497753221,-0.4694182478376985,0.16565813987352396,0.4027417627655998,1.1413779685669558,-0.3594810109146116,0.8048395065465996,0.03047108670053511,-0.17219423524944677,0.23431079909550584,0.040361233040112784,0.36720840426490076,-0.5502748633798579,-0.186941451596159,0.1001490007942597,0.006016049447356446,-0.1276434675715043,0.35362057493530746,0.38273538724214556,-0.36227960254883557,-0.31397319548788,-0.13492140433142488,-0.5175463463161137,0.6370846674956883,0.5116135573185492,0.28827181689449016,0.6936209056151116,-0.109228481824544,-0.021573067237672786
05-06-07_14-32-45_rest.txt,5,-0.648098732805392,0.6703998153802758,0.9077505420190213,0.44513507465532726,-2.3266211317845242e-05,-0.40657752761967636,13483.077373857237,0.7366174029579479,1.19314337039897,8,0.9048369072139946,0.9917499999999999,7.2386952577119565,7.933999999999999,22682.243906943753,26084.036397775886,0.00034933039787955896,12458.059076213985,570.9823705749766,6788.62115609699,3679.750078555196,1418.705470986823,4.583236980029626,54.49180417725276,29.537105708391575,11.387853134326031,-3624.2297087385464,-59896.02570955814,-30212.9564197045,-10296.255089965322,310.3394975591133,-4.00294532156269,-8.919339983429978,-0.34961439983108367,-0.6704963250904283,0.8488803403816528,0.8115300158118219,1.3223835286738028,1.0673710959774758,0.5964307304716748,0.8882668201586948,1.23624947950135,1.7133195281279112,1.1042522229248364,0.9867769814176128,0.7966462239932022,1.8117870114954742,1.0644045144829546,2.656225961126281,2.7009682862956983,11.005871873645743,14.275667971115956,6.5666175743542246,9.30462695705193,4.821156261200364,3.778320110876664,2.7203741617792785,2.159335402462733,2.261232750367621,2.3364969675348894,2.4891416691366923,2.003595264414784,2.447845532659627,2.237060027253601,1.8900773654845204,2.1071373998513137,2.1387722774040516,2.1320205416613063,2.727888054913396,2.607714196123753,309.6602438934217,-5.03925407458347,-10.235829473705461,-2.6098066402630864,-0.7508732108357292,0.8236585222109348,0.028590819208221208,1.332351258326015,0.9144536572398206,0.7169414114072425,0.620638585529784,1.0594750010578917,1.4976338487946308,1.2174591204736651,0.8799587496929364,0.43872166134690715,2.0452940135297357,0.9040311369304235,2.134073875793742,2.3193391038141034,11.443752789724646,-1.1344691342030457,1.874239582612331,-0.9691093931678583,-0.2683159262000965,-0.6212913237187765,-0.49162626049888614,0.6501158566968046,-0.1331243411777958,0.13452284908129686,0.5575460916514272,-0.19696533011583028,0.009082680079446792,0.30602229343334386,-0.08044829827629574,-0.909234500183163,-0.6354828377370265,-0.8145393801081502,3.945063910077624,5.678583758980167,2.232577160624194,0.2677584653550787,1.261735660062458,0.5936911393855216,0.2700896013242784,-0.08484969847241518,0.429854024036905,0.1900907422649155,0.33308743388415646,0.3145834034402861,0.8140961606603098,0.4527925572188904,0.49386629960465434,-0.44062366524118624,0.031632238258482416,-0.08348207325957181,-0.07812119964216672,0.07040459502321998,1.5087837070139372,1.56212009983065
05-06-07_14-32-45_rest.txt,5,-0.3113065365950933,0.8674524375656536,0.0805606110804411,0.43130013084241414,8.789457608963893e-05,-0.306226104311474,22574.21194315782,0.5181695522651747,1.6499243804933552,10,0.6912604942334601,1.0909999999999997,6.912604942334601,10.909999999999998,22859.61877187017,25481.564734962787,0.05613389217859897,12103.708487459751,452.67553306756696,8156.428845801778,2478.18529160856,1016.4188169818457,3.739973856248843,67.387849387255,20.47459499025547,8.39758176624068,-2768.190377383843,-73461.37973880491,-19367.716490928287,-7037.725322726756,309.61609907173937,-16.15618379446469,2.227959223173591,2.403729489847116,-1.3049190573352598,2.5213150618493607,-0.032962364364540225,1.3060279565325186,2.4379155518199345,1.9695128487793465,1.3052873287859363,2.3049183590298097,1.6087141425464375,1.6424148182815232,1.308126393159821,0.8435327189436932,0.7950498736785027,1.521948045211054,1.1584558989787501,1.086057471460204,6.547962613074971,4.377778553859591,10.37166451454226,6.051345197925688,4.6076090512402885,2.735246069977936,2.9793360945428127,2.284836021840476,1.8674637457259617,2.3929610019941654,2.9198118794448487,2.633047144633327,2.591713169823161,2.473412080838216,2.1867160168516415,2.6228868736599753,2.415264486154459,2.4985915622202155,2.4981855030014586,2.6535774731400283,310.68140291061366,-17.483111031284132,-0.7688659159632117,3.1112797388279385,-2.025262664789457,2.3867216500094472,-0.3206913572912067,1.0344032477615046,2.3230127645667897,2.3158530432776896,1.2377469467516797,2.163103231229183,1.1729496874535181,1.6809842846135812,1.3492854366878007,0.6937669379065314,0.07639301710681251,2.2569889485217547,0.8021384461243017,0.8421625647762024,20.638277753106284,0.41655105322829744,0.38316838995378477,-0.4756987926505425,0.03362549787956137,-0.6417994603772783,0.031528615702984375,-0.09035749970042284,-0.04371899984751382,0.19038930071508808,0.17165227775220915,-0.5562160026185627,0.5012958299783006,-0.5534366291145338,-0.18872695592937205,0.00627327430625213,-0.9083578423718621,-0.4772004281848723,-0.5439595600326834,0.31517195180000757,-3.8446222909268952,0.8866586317602531,0.8755612375158428,-0.41299135864215186,0.6462068835102778,0.06986618023036578,0.023016075669131927,0.4063000811041235,-0.15112278276294905,-0.38652837280823055,0.1202148033830125,0.3860896580293273,0.6168633442731046,-0.17173234452399502,-0.38258498824768294,0.031509606232675076,0.15486802895427867,-0.22927551860856232,0.2562034933884085,0.49597210288291105
05-06-07_14-32-45_rest.txt,5,-0.6161934325406184,0.6783695779617902,0.5674208174705591,0.5104590395410818,5.0086982698139796e-05,-0.36518379938722306,13805.558529121721,0.7280206370072988,1.2236535985743087,11,0.9172840635686623,0.6676363636363637,10.090124699255286,7.344,22460.658589900544,25196.388918307413,0.0020648412333151424,11933.395167943112,311.0193451491655,7936.419774835656,2906.810434750158,779.1456132081325,2.6062938566273424,66.50596635025882,24.358620441555253,6.5291193515586,-1785.2059785886236,-71262.83966748623,-23181.2658313236,-5187.705725898016,306.72837383386604,-18.325851590383383,-12.882491497375772,8.196711476393759,2.511674475882955,0.38114416945360297,0.6356821613839146,1.717049033052336,1.4751628607273244,1.823792773639716,0.960518895447585,1.976186833598877,2.0847581791559766,1.9016706592340873,1.7506108740660664,2.029464919306058,0.8383340063426341,2.0151161693278876,1.400105462207782,0.9033757858408832,6.060138108159121,4.462104499750057,4.131240036564401,5.379098639163753,6.023350821795464,3.048457106212499,2.6903650704037614,2.332017520901084,2.1084201530259867,2.1401024987415744,2.0526087858030753,1.8730347913974463,2.7511594214309496,2.1154844218093767,1.7384085370116225,2.4316332010873345,2.1568941320544552,2.6015007592492134,2.3933681079297187,2.023022317955465,307.1348532070494,-19.311495212418357,-13.522232494327984,9.018560860544664,2.770922543363061,-0.1067848350094496,1.153210147233727,1.8112053880501757,1.1586852759077364,1.5192481856802422,0.9202637374705587,1.7892259996203979,2.4972055657668375,1.7134271933359977,1.8357869990840379,1.6029253850496201,1.0014909722114558,1.7723052537102368,1.2475276268088624,0.823109348368329,24.645937163634585,2.8307993514548437,1.2946107707619232,-0.6338122885799784,-0.3145827201331888,-0.3938394986862086,-0.30090436401578957,1.4428456183174072,-0.4302431240581228,1.0790402952024447,0.5115370900318563,-0.38211305524697226,-0.28202605961069693,-0.8134779464750177,-0.20374430415422928,-0.5971761467561842,0.284790251347788,-0.7167392112922109,-1.0399075306164496,1.2642019401979985,-4.248049319326538,1.3936274843477847,1.0185465730399512,-0.4373382189017535,-0.24224909203247577,0.30479220644584054,-0.48203443472587765,-0.8961253327392544,-0.06888041688462213,0.2057496421712266,-0.399269593129893,0.040259826712645747,-0.5238490364555405,0.25041162865953914,0.27855559420610726,0.25451123883787,0.24190569171915774,0.3157525586662863,-0.023863757545547662,-0.12357718524315599
05-06-07_14-32-45_rest.txt,5,-0.6981945480467173,0.6830484069014926,0.41897318786925464,0.47834721925335477,6.0104379237768426e-05,-0.4289327557334126,13996.653785120008,0.7215912525404496,1.2423137473191268,11,0.8332579494578914,0.8865454545454546,9.165837444036805,9.752,24425.080075407,28620.922592784802,0.00031075741724061076,11595.998235245897,348.9221829566303,6857.233347722038,3465.774442529443,924.0682620377855,3.008987892875712,59.134480780443376,29.88767652615937,7.968854800521537,-2042.8866680957099,-60570.349050075514,-28248.45791183143,-6310.264360557586,307.14133919640216,-10.708831885716213,-14.80014765141644,0.5428426096017318,3.090986620524863,2.273036610137344,1.5822675039117173,1.795241533282864,1.6704837168115338,1.1486916215780616,1.41174217249295,1.5054755916025748,1.9822217341754327,1.2759063702194617,1.8056916226454143,1.5113441852807703,1.9674390359646814,2.197352909190439,1.6818591177822524,1.9499584002040258,5.234177993197435,7.780402868118822,2.7086257431257623,7.05976689583097,5.064149771551413,3.1306198447626845,2.796136177356041,2.684471287423098,2.659922650232358,2.259811442007733,1.9085000896396607,2.1103179490035404,2.3971504962692447,2.4014772181177357,2.213995494691886,2.45457653917407,1.8829393207817358,1.9680734292132782,2.496426442114504,2.7918476661337377,307.4010817890565,-11.877605131236582,-14.77369101470906,0.16489755107911325,3.9265838245696902,2.288536140487971,1.120517592646026,1.5705968792220357,1.309390044006405,1.5447367703805026,1.5604897115965877,1.2879933981261589,2.103693014409359,1.091677646458878,1.5587095828776254,1.565378705742774,2.2164555125463923,2.2640927508439677,1.5543566278015484,1.596001820345591,25.22639497522408,-0.1619402361888831,-0.3403989514270833,-1.026016847327129,0.2335678281979554,-0.4000519572861774,-0.5375425800334082,-0.5743442162296204,-0.29429211161052526,-0.6463299184198976,-0.3022029753154256,-0.2263018133900001,-0.09660998540658428,-0.5214782964694313,-0.30736807963646795,-0.36200370727862374,0.03664062896254583,-0.3955035868744319,-0.1383145504627139,0.4271523799229282,-4.165648905349052,0.6760235320659532,0.3188109759152585,0.03856813926600891,-0.5475041990080737,0.1570676768394988,0.41096722073980774,0.24363530993791904,0.19083063801323136,-0.057234748236976093,-0.07870774222339162,-0.13253066338138275,0.25440297339303614,0.24467858890695282,0.3064076008743958,-0.30031517773685745,-0.5821208672359307,-0.027475452827514533,-0.12694800771743914,0.29069850686007304
05-06-07_14-32-45_rest.txt,5,0.3823143723278212,0.8256573261149974,0.4633440264663835,0.4044167317506255,-4.717870628340949e-05,-0.44481697938421905,20451.300605021017,0.6250852251465382,1.4324652123574426,6,0.902508854747349,1.1295,5.415053128484094,6.776999999999999,21404.717647878486,24836.228983673493,0.03140680316315485,12806.540762365976,431.36764836715435,7570.835885720888,3747.7901060728846,1056.5471222050492,3.368338541776993,59.116946771207516,29.264656050495326,8.250058636520162,-2617.0905866959292,-67623.15100243769,-30840.27110682344,-7356.4855601761865,311.9223513609519,-10.613498029929838,-14.444308404397443,1.3084099151054156,2.851001039687665,0.9557594385000416,1.0680770171911345,0.9551925336323842,1.192991212370621,0.5009957299390747,0.7528316185687832,0.3737299590062264,0.6988539529431408,0.9642306587328987,0.5516618926917523,1.5338090000402336,1.7856166350146359,1.1197142641456441,1.3161970421242044,1.707147777845601,6.304417605179899,7.50594652470724,3.661617063896447,8.444815503010851,4.579221735680801,3.0839201251145476,2.8984609820741185,2.4946605858439255,2.3612572298586754,2.50367534847822,2.7349823342212867,2.2914025520681203,2.362974373560689,2.2146665036100313,2.7481264045512432,2.7584581915159756,2.529793201936568,2.081114818961873,2.2413086063112333,2.259543297394763,312.42255177416047,-13.085131098951228,-14.70968830449841,2.998646879713621,2.407801552959546,1.1486679848776062,1.4572590478185345,0.8552132578477314,1.0050081228627912,0.34392292178359085,0.8408391446922283,0.4984394496008884,0.7813431786090705,1.0985885113793736,0.1273837626942541,1.5334365198264275,1.6483653503724374,1.029787517359183,0.9965744456095414,1.6340472760435105,14.425105564721026,0.4887182590409478,0.9120247330952069,-0.903123156650858,-0.2524108441957309,-0.6544370030338453,-0.31519895487550853,-0.12761477152985057,0.1431755221737192,-0.43843207397103523,-0.11787887418802967,0.556958059300038,-0.42284807018599757,0.35613004882622246,-0.2409655005813951,-0.747475324695682,-0.6529261613362136,0.04239833769507717,-0.3044611716872687,-0.6484917556257646,-2.665821534910261,1.0697842418693093,0.8882015139898082,-0.259340592478174,-0.13649188371896634,-0.27423302232687063,-0.5146289733842697,-0.30822037377708505,-0.19229756361707023,0.11023518744938779,0.3344143375846052,0.15360187953307752,-0.13260680599960242,-0.38056539017019037,0.40717627482102375,0.05440908055262431,0.06453137011058037,0.2777585125547877,0.38457089359674707,0.3114877559899066
05-06-07_14-32-45_rest.txt,5,0.4670723184472022,0.6810450726703489,1.0490559451872432,0.6696597696005939,-5.353382881930161e-05,-0.4553713790883258,13914.671730256825,0.7492194240622682,1.1949438111697743,10,0.9212405672905943,1.1416000000000002,9.212405672905943,11.416000000000002,19694.71462941545,20459.368250046165,0.0003779579522082522,12624.259232052,491.2655710624003,7216.268436202715,3770.4176499927694,1146.3075747941148,3.891440773135549,57.161915828543655,29.866446661836413,9.080196736484389,-3044.36530586745,-64110.00178500309,-31049.167107199708,-8074.935883310309,311.35031191640206,-7.7317682730652235,-12.871664660212474,1.5295828578572133,3.8170227929920206,0.3927308513450519,0.7639048769726619,0.9464338970477081,0.6023347617523024,0.6343111772968254,0.8479709978213714,1.794876828269066,0.2171052107719466,0.5925034580055337,1.5619003119447556,1.6402943999901798,0.7216826422409668,1.8849646166063472,0.7931472076570817,1.4525744813766026,5.754586604189169,13.030987498086587,4.474731643645474,7.155184397145598,5.577553142417698,3.429074536102085,2.810906054047019,2.56443345528966,2.6205599842771092,2.3648072682587924,2.0740956419586634,2.5058830368497156,2.672217833338383,2.366063728353377,2.7051511264599792,2.8470456741067167,1.968561082428618,2.066606650830569,1.8661952106565065,2.369978209316565,311.6787332305071,-13.490715158517041,-14.06530499599094,3.066453341979913,4.319401939993064,-0.11969279680532974,0.7522033232967671,1.1116737105937131,0.34348995372287544,0.5764695009454559,0.7748071294950319,1.7014841399177731,0.1846382248027621,0.7202773004666887,1.6618597213828166,1.3011149982869354,0.5735562974345196,1.8504960967434978,1.021969641573095,1.5390486086376822,11.694402239155009,0.6361045635880314,3.4884007946072053,-0.7420694168017032,0.509457648951944,1.0248247363229375,-0.15918403177207363,0.031526936286550455,0.7512106668427303,0.6661588068366653,0.06691784780208554,-0.02130510955613163,0.2029123264288275,-0.5043229763528752,-0.39533931210981565,1.0011532413987316,0.20003351141468384,-0.46464658305147744,-0.6891418462198815,0.007215626015465215,-2.4061481930718567,1.3086601956407529,1.8439927708327097,-0.28578564184241845,0.03831216432944376,0.7782925115889616,0.19765967067500897,-0.1284977592158772,0.6720689452852073,0.025008485311709294,-0.49132470541918,0.14643923964509084,0.38327680416466037,0.2768184478252591,0.043872148393916593,0.9458118970443814,-0.10102966816496763,-0.11773672545766244,0.08698721340694746,0.12841789831588113
05-06-07_14-32-45_rest.txt,5,0.20177934389546834,0.7590273179529281,1.068772622365728,0.1649277463487917,3.985415827594607e-06,-0.5361196528420256,17283.674081964462,0.6873059324258224,1.2776728424648265,9,0.5522991391181115,1.1996666666666667,4.970692252063003,10.797,18778.296816509846,18505.12119065103,0.00035421404130882436,14129.318708667775,770.3633719815912,7020.367742478274,4467.042532178248,1871.5450620296629,5.452232962294239,49.68652691068223,31.61541348372229,13.24582664330124,-5120.499266232406,-62176.384519250554,-37543.17785237549,-14101.192961658311,317.17935889048323,0.43165445074108505,-8.997271105802572,-4.3086708796871465,0.0223801720611223,2.3572634477118584,0.5381981947077927,0.17106230752922788,0.5293198782553936,0.6303650394674313,0.8565689556821992,0.5928812806059869,1.3592548297226215,-0.19870587649446897,0.20129635337071958,0.09658366519733151,0.30779209022465964,0.9485483902208375,1.027673238622638,0.43334800185140065,13.739584720909441,11.613974799672674,7.605069915291779,5.167003962039908,5.48050559743102,3.3618131269095133,3.253409124905154,2.2221155205017076,2.331838316748489,1.9315557589315187,2.100483010387568,2.3405554914776157,3.1679596293616217,2.451576018939166,2.4933463127427298,2.5937111213766997,2.0616640298473445,2.194559900527125,1.9926234957931768,2.332996166117813,312.10767684112596,-2.4817878417712613,-11.041830140229196,-4.654966479190474,-0.13085624209282515,2.4694869582296746,0.09051202023193272,0.027334940250790862,0.46979892497186926,0.6192277779747369,0.9075032855457834,1.1879732838901502,0.9155419324363681,-0.3208250369521304,0.015268303470631323,-0.03401752402348468,0.5379105673549178,0.7228939073814122,1.0088534793617585,0.616454908527111,2.143751869830833,-0.4893675718662278,-0.6382160769176051,-0.842084525731511,-0.7403281231105701,-1.0532166389813251,-0.09266023738758289,-0.10817831248150611,1.0067408126698583,0.1478523870537738,-0.2862127306300275,0.014737758411150548,0.13955881911440393,-0.9100866193338839,0.26110862189514616,0.308268391446779,-0.24990940116396265,-0.24641838062468047,0.3700595459319609,-0.5801509493057475,1.2869119770505226,0.4328079568055943,0.7876324099846149,0.3600813728866462,0.07570647624811042,-0.006757249739433935,0.39016013380875286,0.17372629463659675,0.30696111457055647,0.5193605349179287,-0.1734985066454261,-0.5186428436871683,0.4649453589168794,0.0804889339894672,0.4114653825494038,0.6618516551855284,-0.09561933423789437,0.21576136661373094,-0.18471387946420023,0.09912332646452206
05-06-09_13-08-46_rest.txt,5,-1.3300024994730153,0.27521624853855936,3.260434248430216,-0.4348474010403384,3.200466670174169e-05,-0.13165159834453136,2272.319503789143,0.6117765284587481,1.4205865658460568,15,1.2979290509263919,0.8341333333333332,19.468935763895878,12.511999999999997,39900.412880303404,55339.518961923175,1.8804750522169645e-05,1582.6044324263878,68.58451557620516,1002.5041326506439,368.91872571253975,142.59705848699903,4.333648647189371,63.345211987915604,23.310861397432575,9.010277967462454,-289.9799125329802,-6927.560479895873,-2180.52230052914,-707.2846727228493,213.42101343815605,-7.166661349681741,1.2140087342934467,6.655949452338171,3.217765589298892,5.661757435301332,3.8129723495653662,4.338196016044224,3.7584928401239432,4.309591743069031,3.056869253198914,4.017812003362273,3.442409755895888,3.751415811864162,3.4429304004588333,3.7545577653814632,3.48448176085769,3.5255241686017023,3.2558751525972913,2.911231348767354,5.082315281183876,10.026808328693138,9.273252675092722,5.717484724887935,4.895424221174935,4.073172443873662,3.306002576600263,2.674538838918449,3.0136215602276377,2.942197716677987,2.4288303899339247,2.403434178338942,2.2910881255485527,2.5197863830241993,2.1259912776383376,2.2872963383131206,2.3898615030915322,2.0486106241946227,2.458547436371555,2.2373019034432513,214.00683171213763,-10.872876313238056,4.367604826179855,6.425583985676948,2.531075638810846,4.87665052411622,3.7519687814393254,4.520123867343532,3.358661525967814,4.528972459888225,2.836405968438278,4.405082821911556,3.8945330979830324,3.238609186248035,3.7161804670633334,4.076528500224906,3.255221485924095,3.788792962587489,3.130384174600483,3.058486917284096,9.79613128779037,0.38125199751697103,-1.2981841878203475,0.051733682389993874,-0.5702885761224636,5.27494207198022,1.8897908528162652,0.8607095845555195,0.5556609298956685,0.8370852514401386,0.021105491077509253,0.29289606670532287,-0.44007778224878624,1.7897038682552031,-0.5222732175367839,-0.10103819279865345,-0.01751618309862568,0.05593610801320548,0.04154528279859804,0.06581385455070832,-2.0845880715895184,0.9970191614933012,-0.31597468046218746,-0.04233208091783002,0.4181000135393118,1.9182490772378076,0.8018528094208195,-0.09410748437907444,0.7690869237328009,0.1964966262954039,0.29576069226165513,-0.6923731705048451,-0.2050464717374141,1.10966602226332,-0.20432809783469205,0.040392274332344526,-0.016875506954548442,-0.3676719154727813,0.1650208959800647,0.24200158363968172
