filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
05-06-09_13-19-37_stroophard.txt,5,-1.1111480659339545,0.4449976810646626,2.302856236294981,0.34550205362330466,6.537926056511792e-05,-0.22747866136638903,5940.688084587815,0.6690076569037667,1.282721986103244,16,0.2715407681965702,0.5257499999999999,4.344652291145123,8.411999999999999,33546.45410855955,42980.18881745085,0.0003536852906491092,5452.3997792165765,739.7092658872357,2537.956882036421,1334.9940204680079,839.7396108249116,13.566673315241022,46.54752007933441,24.484521944937526,15.401284660487034,-4886.709682213549,-19895.334998330043,-9607.527559727669,-5654.043935366954,272.80249466549515,5.4566570186573,3.874319150787478,2.359151909071913,3.0783260696320265,1.9271603502788641,1.9390289754569172,1.6734387046818338,1.7494940607239033,0.8134101987337928,-0.08322604079061212,0.5996621008972232,0.3365820874747704,1.3013005385483636,1.0103812885605148,1.2021110483192425,1.3874173374960614,2.8908267145576123,3.528418352646909,3.1713003532709862,5.408828746886899,8.74887596033338,5.485122892531062,3.7430314238699105,3.3665834442001445,2.8879604945988135,2.630974619211562,2.1434797332906235,1.9206764077984395,2.2270120739488766,2.548315532381095,2.1816336192181502,2.1458997592704114,1.9373461573459185,2.1449424291267167,2.177009761998283,1.904232690397222,2.0583756408152643,1.8913418506495605,1.987735302918842,273.5207468371952,3.143740304247631,1.8542262281056092,2.632950528888826,2.8643074686496295,1.8467973699261302,2.564795329068849,1.3281602703896067,1.5697754986017212,0.9260252186196436,-0.029733554212525104,0.7892424265150579,0.18465692415177826,1.493384080106142,0.9851660640158773,1.525329316812701,1.4319013108163845,2.563242174538896,3.344086724372925,3.3214777524076426,3.018263215304593,-0.6608956755120143,-0.9900220255211827,0.5230205590659205,1.689911754709554,-0.18320790271329246,-0.36289435200389697,0.3670496780813295,-0.25720535553208945,-0.5383970653780001,-0.36217017297942977,-0.18921827321294415,0.396344738107826,-0.43884438030275863,-0.4645204919173027,0.9002297073547907,0.12205042541643119,0.14039650768693335,0.28227779584897617,1.3577827776969276,-1.1039005312606052,0.5730740853932066,0.41661340082217496,0.425794584063369,1.1106250080020232,0.4979617947686284,-0.48939341169460016,0.6477064771445099,0.09210443759920363,0.1108415474089999,0.34251369695488176,-0.16619786349374216,-0.33981321167317047,-0.2846857624797225,-0.06768360208991549,-0.7097179040933685,-0.3611287191799763,0.5403504779518217,0.5218482401613566,-0.8403511300502721
05-06-09_13-19-37_stroophard.txt,5,-0.8999210972803597,0.44679856317116967,1.9807976212764444,0.3234369611839208,1.905091036334551e-05,-0.22892070658819688,5988.868681554652,0.661998424445263,1.301651970733361,15,0.2247031394782895,0.9665333333333334,3.370547092174342,14.498000000000001,27558.522223806456,30284.608121463258,2.1472691026340757e-05,5329.997850703612,742.467407998774,2622.1029649782354,1273.1066420983404,692.3208356282618,13.929975748503557,49.19519741705135,23.88568771993553,12.989139114509559,-4907.693956318156,-20640.491641520362,-9101.713569923602,-4527.812523448201,271.06958022630005,1.553468322050201,2.5812515462254138,2.5626978613912126,3.6335305730443355,2.4760679568463777,2.0977718574353057,1.5925056268437732,0.513200137839656,-0.0837125248640679,-0.21398933568708994,-0.2971723103796335,0.24331659393343308,1.3524325528804912,1.2938624467688802,1.3334340088026988,1.4209509489087,2.993543621845397,3.633919760324104,4.089771933335744,5.261555351206974,8.32307677501387,7.0533375292436835,3.74612439975258,2.8384920906180704,3.0763968767096252,2.540008493638057,2.630190903341137,2.3686829133337586,2.666713043989652,2.2754451985171227,2.383495282303302,2.4556823251680573,2.074061603537906,2.130639755717059,2.5256048067222823,2.08701380286499,2.231985028086591,2.4041839037849577,2.258495117314633,271.6825813367617,0.08765244292113761,-0.7579603370710135,2.6830248950020144,3.2957747413391276,2.503962563134851,2.2328568932321415,1.7786524720776344,-0.008661321928781773,-0.105991152185721,-0.2427440557263435,-0.47339483338169874,0.744145165278888,1.2127269299553534,1.2863147056355348,1.360809629103259,1.0687818022078415,2.699743214902258,3.726685188736781,3.855264962265779,17.87483904901228,-0.9098458396588929,-0.361196334898918,-0.7059733028793875,-0.7662988652344715,-0.18506394473196464,0.15176027515317303,-0.147066193920796,0.8758542055469567,-0.5411613954447687,-0.7401884177008329,-0.7375626639407233,-0.0023469702921321556,-0.7496829533673788,-0.6003885628007941,-0.6170437489290026,-0.6038662731508513,-0.4754685475094904,-0.3372300299580808,-0.38435565601910415,-3.4399453321877003,0.4370021252512755,1.0266052325576847,0.11766202650094625,0.1882983199074998,0.1497166138818859,-0.014866265783307419,0.04287979678904757,0.7855426856463401,-0.18561465466620938,0.04462036115032395,-0.043067626046436644,-0.04435995906611195,0.1851010718723791,0.07099482745313684,-0.09530359357431775,0.17441916683687833,0.15199060050602345,0.30489071198076906,0.1429583458769596
05-06-09_13-19-37_stroophard.txt,5,-0.469491178834383,0.46431617350130594,1.6201973990744758,0.2828092084744393,2.8143390309487985e-05,-0.22958533556155217,6467.685269246846,0.6406087677825005,1.3333336012833512,14,0.12849573876215228,0.9220000000000003,1.798940342670132,12.908000000000003,16794.962122364013,13080.344279345803,2.114810995626156e-05,5491.573336060264,815.1657240730331,2401.49248389702,1384.8418636698732,890.0732644203376,14.843937687588907,43.73050011237556,25.217579351555727,16.2079828484798,-5464.374932848994,-18692.84692358283,-10017.033755394707,-6044.757924165959,272.13216752172127,7.976678571542429,3.380300170095651,1.323741336730156,1.1496249328753123,1.5968337145379736,0.7154466685742517,0.674000042386721,-0.8594392687309326,-0.6333591369752146,-0.5144189499126458,-1.4558357456746647,-0.8923945785454145,0.8449746253276036,1.261008895270271,0.6503199415859168,1.3214110099487824,1.044501469178372,2.829962309127798,3.3408102391034604,6.016943176419531,9.830467082071978,6.849580769642173,3.609887290026014,2.7042014267464958,2.719829767828097,2.2006995274163534,1.8225815423887541,1.9660892729481407,2.4846526814990826,1.760948449305874,2.4318365613039603,2.060242727690213,2.358972700984953,2.3114354990367754,2.136899591725663,2.6095811866911185,1.9804478670058796,2.1916611122007237,1.968960823809039,272.6147806771825,7.908551832271532,1.430139909685368,0.5502841852361815,1.0555174000354723,1.766222560754453,0.3261753042125091,0.5964673607267716,-0.9691339491661817,-0.6951515507432435,-0.6042711653960032,-1.3426486930180284,-0.8380532237897753,0.45995362615665925,1.7122551077124388,0.937173417145356,1.607316831090596,1.2707144788398952,2.7238875869678933,2.85707933298027,19.050141706097346,-0.9120294980321169,-0.8792894946720273,-0.3621173058398357,-0.4011476637395184,0.12327358342896977,-0.3393295707529287,-0.18744179899566582,-0.17596998586810075,0.05834426310382712,0.4878814017319635,-0.5006749201098164,-0.24528415114315294,-0.28713651976052246,-0.337288293851572,0.07136730422477289,-0.9273928049556273,0.4531827342339425,-0.1326632817321327,-0.87523840827338,-3.5088395870919027,0.20550728653392095,0.4763381438579711,0.4861767713539337,0.17761278287964136,-0.4603965242270254,0.2002004365206669,0.003894190825871984,-0.08900430330765499,0.1328573042511434,0.6074374583607922,-0.04327562569138317,-0.30382767410833156,0.42846579627174,-0.08356472785483429,-0.3027521778809689,-0.1468900772250192,0.00641037654261251,0.20252959208273763,0.253993816643157
05-06-09_13-19-37_stroophard.txt,5,0.01823983688233923,0.4702584799252033,1.1240445930385565,0.22821363296403352,2.1215786540998466e-05,-0.23519647798278515,6634.2911382468865,0.6435718164154173,1.3305814211919031,16,0.1948524642608216,0.737625,3.1176394281731454,11.802,10947.30075381359,6644.271887731718,0.0026534248735634713,5696.5705391633865,692.6894220136322,2870.6969393475183,1376.0662603463059,757.1179174559303,12.159762040186418,50.393423896215225,24.15604706175373,13.290767001844634,-4530.591781131726,-22857.379278079738,-9944.809082671723,-5019.327627140853,274.0150777355304,-1.2090162183746422,3.301449417613211,-0.5203751840971553,0.9249526453418813,1.9627678203977035,-0.09419392586042681,-0.32903767889423374,-0.9494524160993192,-1.5046387756442499,-1.961924014426192,-1.4967302602987869,-0.5411046236135661,0.15772679440012216,0.18305824233682527,0.7476691235218178,0.7622185260091824,1.1053459726455916,1.2524219871540399,1.7327445661710206,5.62180700963282,7.305651829219265,7.516559736740854,3.088960104828911,2.910174088115293,2.2667507462694596,2.7403378969415737,2.1982517972456357,2.4009540868231043,1.8767472258186013,2.2254541869017155,1.603809727280808,2.284535102009367,2.3218088441492077,2.191381578069886,1.864381546874232,2.1441242446216284,2.12933516037405,2.07503633671436,2.2557896105669353,274.65458363842487,-2.825629022696637,1.282354409508995,-0.8683014147210105,1.4763694338092845,1.758723629022198,-0.24444382849715918,-0.45263791543741794,-1.1264183987989875,-1.696865464067824,-2.2870780654266807,-1.64634025743044,-0.7468365707511777,0.05963763681319323,-0.13900278612409434,1.1548768838088277,0.974371840733392,1.4596900654736835,1.3164377008781378,1.721139602009723,32.54957501189893,-1.2184506693518367,-1.4037765677222125,0.7229240930006613,-0.31459557175807307,-0.5632640114285001,-0.024144177946794354,-0.38459422451515923,-0.04766861189384164,0.8537976993252023,0.11505831863692206,0.24738157512915127,-0.34244664807875935,-0.5722675405137827,-0.3763137199651734,0.38997899497670163,-0.38371180560162,-0.44759616970098604,4.420696116507013,-0.7029109048319122,-5.218960400400793,0.2527595578298711,0.3597689083220483,0.8038593153524501,0.07333197160949659,-0.04184677272824501,0.5964529071794432,0.3245193624431818,0.18972014510578977,0.2276356013383678,0.4161779289303442,-0.33797557791936494,0.29272387145065576,0.15808274850465118,0.25354372649336837,0.059913476011899815,-0.11082447596750047,-0.3164104432517018,1.4932061160760428,0.1544239345454895
05-06-09_13-19-37_stroophard.txt,5,0.5664984813249808,0.4876237973299765,1.1663900083293637,0.1095769789873832,8.139934427974943e-05,-0.22374549391964327,7133.30903167518,0.6152699464815994,1.3713427595845438,15,0.23682039906609187,0.8897333333333334,3.552305985991378,13.346,18346.18506987198,16760.924911980466,0.00015142313748913477,5919.001007809958,847.9271442090635,2804.295106254881,1351.9207305850393,914.8580267609744,14.32551106327313,47.377844716611655,22.840353106904654,15.456291113210568,-5717.398668588473,-22263.039415808384,-9746.377279651657,-6238.205452766856,276.9623533950537,4.689560490611659,8.865726165335468,-0.2988614372012734,1.3065052194187996,2.5591273907460437,0.7770464796855014,1.6741724461250036,0.3873273902626726,-0.42369627860261827,-1.379145935477862,-0.6261327911627016,-0.519334825352225,0.3250623852489623,0.921769442033752,1.2963317113782684,1.402550621110149,2.0487647430273137,2.4555151736803307,2.7281193795495073,6.306113486827649,3.5150209880535055,6.808863706307504,4.728180774744057,2.44577993590515,3.1766811509923403,2.0842234807666706,2.1784110364056795,2.2466150064523274,2.1404084821861638,2.043896771722836,2.0641404403427672,1.9266358234395138,2.412048125687179,2.110501301924972,1.9463311713808933,1.9750955451040741,2.19211241848743,2.1362568415556296,2.034634412928062,278.02753058642867,4.698459622628539,9.750388959456005,-0.3665827696650653,1.104273122723161,3.436531796080267,1.1209489004192887,1.9207948398820534,0.6828755106357931,-0.3407876981880372,-1.7628534208320257,-0.5288638185566432,-0.393194883607645,0.24902978665522352,0.6142713588484365,1.2661362880219516,1.2078247390744037,2.4504423058755695,2.079052625486976,2.970590735190485,26.234600880315266,-0.10143718839348193,-0.8331733535068189,0.5173842104647659,-0.4516586292635041,-0.3288278022383362,-0.35664558742524877,0.22261833248056728,0.3207015577757546,-0.8926263783004913,0.3661800539140039,0.017221627160655117,-0.7070068885847958,0.7164588591857792,-0.7693125838390182,0.036684661688476616,0.1607955157984744,-0.7222999716237837,0.60203855035601,-0.23173883197529,-4.433207154357532,-0.08519976515992543,-0.3438254292566684,0.7406654978914955,0.2672885037312215,-0.2098546877615168,-0.270377987461699,-0.18518241922994508,-0.5355877596940779,0.0006545673901338162,0.6045218299528248,-0.11399164958737608,-0.08169510927338319,0.3076873456875853,0.17024813408794898,0.04681057561769714,0.036516346846460365,-0.19761272670272154,0.5727280610125044,-0.20731061621903799
05-06-09_13-19-37_stroophard.txt,5,1.1924943655052542,0.5016359790221308,0.6175053721268347,0.14128173862174193,2.973096617309998e-05,-0.26995182905223103,7549.159663484748,0.6561782838710815,1.3272722181517633,12,0.07856556503426765,1.18025,0.9427867804112118,14.163,35908.02624691129,50210.44401633811,3.284136292737296e-05,6199.107359937101,646.6792967913643,3230.075491196524,1607.6486937467607,714.7038782024522,10.431813150561823,52.10549364044726,25.933551403489044,11.52914180550188,-4185.211726605185,-26099.8523332494,-11868.5114183115,-4696.939761436963,278.9239577002311,-2.243426764972424,-2.1678458583954554,2.2006252937030593,3.033881337335223,2.4598253481110635,2.199936392438853,2.2863462104550214,0.7315722740532676,0.8583905118277355,-0.349759228332195,0.3075703183274255,0.37981248851191707,1.5221917518921115,2.0781285689552393,1.8874180368350884,2.1950501118245875,3.422531434211606,3.651646788895385,3.935705087952384,5.391325666667029,8.457099512503952,2.859210545458591,4.3791929568269365,3.370207139160431,2.801131726055161,2.2122902058574963,2.2902955532616427,1.8837540552979533,2.4266021237907105,2.3008929343511126,2.055712212560731,2.1165453621822996,1.85961972029828,2.2261510065306194,2.1346252690586343,2.055058694772278,1.880283116593116,2.1029743512550767,2.5710568376107514,279.60100679927984,-5.334313801225436,-2.154727056011896,1.1438869663047553,2.9801427067640107,2.7150867830126577,2.1687217477694176,1.909991540498775,0.7905981924962128,0.5737845211396186,-0.5092187778923486,0.31023951545486894,0.13495645818464097,1.728015917861074,1.970831627838123,2.108567572670027,2.2613705823216077,3.1682567808688193,3.525488519853891,4.0793540919919575,30.57923164619404,0.31855245779524877,2.547611382957088,-0.43640533024525574,-0.6705545799439911,-0.34470603204979655,-0.6415538580552886,-0.14840166233317387,0.13207569849078782,0.12473087767242363,-0.08673762051146738,0.1416238614187546,-0.7845258360227967,-0.3748064305988228,0.030740347199363693,0.9447379442298565,0.38484555250890207,-0.44385285636831107,0.027737208906934097,-0.14064646452421004,-4.945501921866845,1.0623714599043514,0.9571383417315739,0.48463925616235165,0.29502556164203825,-0.03437212915512798,-0.09032831817063458,0.2725343694058476,-0.22611609743467898,0.3632248225577764,0.25987864896125296,0.37463573035453296,0.15718135606037698,-0.32092832793016834,-0.02955366698758544,-0.7133040061819658,-0.15143697540933918,0.3276752839018647,-0.1873023337777567,-0.04272848195589277
05-06-07_14-43-27_stroophard.txt,5,-0.4599048103044948,0.8351374949689383,1.1210012999290218,0.680769071777505,7.88477215517583e-06,-0.5438962680352251,20923.6390650898,0.7038169090268431,1.2247953312608004,16,1.0165140769661543,0.5510625,16.264225231458468,8.817,22953.30550468586,27269.012101326196,3.8538640690964166e-05,19018.913806901404,1668.391355982359,7750.190225596951,6049.845952262028,3550.4862730600667,8.772274657330582,40.74990982284506,31.809629160140137,18.66818635968422,-12378.821833174794,-69406.61673158882,-52680.77651894361,-29024.65667691536,334.4110643687043,13.843892763464828,-1.698885801771907,-3.377834107280816,-1.9893832307583428,-0.9110253832462151,0.5765840827483039,0.5947770385371659,0.1936577073649157,0.8492204954858964,-0.10984870934355812,0.8663169855080683,0.9628515245206912,0.9961282189868461,0.5360303119582956,0.5100444130533068,1.2534952079264543,0.5650382728319454,0.8094804531243514,1.1514764560161828,7.233103400572642,8.40710423975363,8.671115909560264,5.68592403362985,4.452233093348364,3.6350734200948147,2.035040074306711,2.8518026436597044,2.296931498376374,1.9373294341221985,2.33913017679518,2.3213030421626986,2.122213939513986,2.1372191399035527,2.068368100557082,1.6908764137494752,2.357113216045316,2.4245744439712253,1.9110926493795455,2.2069243249297146,334.840366034614,14.754423523238973,-3.25698456627387,-4.046073337603848,-2.27533336649637,-1.2415164769584737,0.6664595260781433,0.10077004731289951,-0.09265690737050969,0.5756337564543778,-0.2686640276370478,1.2762333479703136,0.9487702111811138,0.7716020119231851,0.7202127519729158,0.43674293405706877,1.4184869141310779,0.39850822969931565,0.7615703162432113,0.9331083339516708,6.853173458670748,-1.0069396512484665,-0.6089953703764004,-0.28758392994116333,0.30418943878813476,-0.5691794905149674,-0.1706234441229233,-0.19717986258998987,0.20400357766414556,-0.40407111610936175,1.1665657439612547,-0.09296262447556058,-0.2874975044144228,-0.7976859226908268,-0.27194872223554745,0.14779625359431714,0.23458823700915454,-0.4302008464848921,-0.4337532780717557,-0.05997625398026818,-1.4098779494272529,-0.21732300548113703,0.5997318021568867,0.4593701395203515,0.34156109676516344,-0.05882291305137613,-0.15308477314103225,0.5098510065573646,-0.06536473648820788,0.09601954669198977,1.0460093417425262,-0.5477696343232233,-0.30111837252877127,0.2790509894212959,-0.5341486462672954,-0.17039994196974423,-0.45562587325729287,0.11582658585600007,-0.15050241144938603,-0.024265728674985613
05-06-07_14-43-27_stroophard.txt,5,-0.4349639618489809,0.8582481762134843,1.1224093450162256,0.6887055175065782,6.964882070405355e-05,-0.5045267954624606,22097.69795921316,0.7510397337153523,1.175959649347752,18,0.5785118923927364,0.5252777777777777,10.413214063069255,9.455,23183.130923053002,27773.507402434014,1.8626372984330424e-05,21302.945626658315,838.0808876070832,12859.3222211514,5721.453534715054,1884.088983184774,3.9341079975264845,60.36405690797689,26.85757000456913,8.844265089927479,-5641.218515662147,-121672.64737051564,-49501.8910633016,-14208.291246525252,338.34947283692526,-10.94937570960768,-9.238170194934062,2.222850655257294,0.9588080495366055,0.4174345066566353,-0.26418075055858087,0.6485344887656361,0.2469578970477706,1.5965499156585752,0.008024262998612256,1.040599757336513,-0.02392210522573714,1.0331374691433977,0.8017316107005406,1.675473797520919,0.9305703373069023,1.6199996022557597,0.12922165137841515,0.7583205872269377,6.598708145596629,8.259465230142125,5.12312707737211,5.6090793739042635,4.630448021148796,3.035837913449976,2.0837790312616105,2.5550159919915942,2.098343048306589,2.4241709579784367,2.2569739210320514,2.490506604812332,2.0429698939179053,2.6765267857749544,2.2427624711363294,2.3208321307449906,2.34983701979141,2.2556060321156832,2.1615780066292354,1.7321363569004509,338.7288839124019,-13.553611196908424,-9.7180815145401,2.224507186936552,0.35040481519386435,0.5160758552215492,-0.2389275156496976,0.5508805131053987,0.4331451751099691,1.335528502333071,0.3183586105025382,0.8098834495791511,0.27691449419132114,0.9700284481557802,0.5847911596090478,1.5110403866711741,0.6082539418382347,1.6900983263508915,-0.09504822948658692,0.676560708681424,19.290411844314804,1.0697652149756394,0.0790288459522821,-0.6960959562940578,-0.9526079900905735,-1.198840599427462,-0.24002689326129767,-0.6012062946191676,-0.9061404295414759,0.49021452556201117,-0.5343777496206332,-0.2548343197739178,0.11828072138344625,-0.13169211874666154,-0.07416437565626177,-0.6025521874704225,0.1618654444348313,-0.8182087015693327,0.351252436045169,-0.40138518771496035,-3.4674968985359356,1.4039774522227444,0.6721178400020488,-0.15650075578005532,0.31334815208517136,0.024351730879592953,0.1691827916053042,0.09453676647030057,-0.10706059594306659,0.5233970908539286,-0.21246982041674115,0.10302935261249084,-0.3733192534837098,-0.26814487335029,0.02690259116543812,0.216116065860676,0.5047937587271126,-0.33275755017467384,0.1667165028611804,0.22529480677342476
05-06-07_14-43-27_stroophard.txt,5,-0.29926747110130075,0.8786626215178627,1.075762562469233,0.6206129149178868,5.738361957378072e-05,-0.5016296838297487,23161.44007357928,0.7601133773122687,1.1665700399721601,14,0.524502844969376,0.8995714285714287,7.343039829571264,12.594000000000001,22152.788952827326,25848.27065136032,0.00017284578257991144,22315.284838726897,753.9454319920833,14334.96165068417,5606.6855744602635,1619.6921815903763,3.378605460073063,64.23830909747863,25.12486672242777,7.25821872002052,-4995.129744981521,-137192.12981834705,-48395.312069956155,-11969.511290669476,339.6333355575104,-14.67654954005619,-10.907813531027825,6.450656153512673,1.2095633305859819,0.05217277160304341,0.24365473041653762,1.0154591449236332,-0.03880924310955477,1.303480047762037,0.013845811368478827,0.8831926368672419,0.374217618471121,0.7611861344346013,0.7291003289018386,-0.011902086891765501,1.325807791159633,0.20255836932378357,0.6209553957076407,0.5035733756499594,5.926668997414131,2.317853407536871,4.0126370533038775,4.7043472853303765,4.172407344733611,2.962584603485748,2.7803945116196656,2.5055183540353583,2.3553973051586667,2.2393639916247388,2.2225544612868346,2.4797425957242005,2.3441778702148404,2.276940360898194,2.305055935637006,1.8673335813771423,1.9548010615505171,2.235050324134681,2.5783903244714574,2.049593022862031,339.24853789487514,-14.853405187821565,-11.720500442078844,6.684960660790518,1.4770792979860135,0.3200522309052102,0.5423700815955308,0.36083211323680064,-0.5730640738929014,1.09351230648312,-0.10350564432747729,1.1559068273188609,0.38290473037481076,0.16049973633559267,0.727018682835436,0.08106948964633898,0.9534476224072891,0.4650966978839559,0.8930857572921862,0.29283136849329516,9.47572987304643,0.9310927719897659,1.17607287892187,0.17429524798991247,-0.7637144796299706,-0.613294698869264,-0.6289141886033103,1.6910957838578335,-1.00103224824545,-0.6524815873537806,-0.5770847139938504,-0.0523002638478669,-0.19940442860710172,0.21890990673855049,-0.5691684076997658,-0.58862964377566,-0.40192611471797424,-0.3858310721729561,-0.29977580167613604,-0.7721179669381613,-2.003509072651069,0.6795567775412804,1.0212172409122702,-0.5588342932135449,0.07113095441198101,-0.06816036511460424,-0.16713410834101658,1.066131494329917,0.15973023572725503,0.16842857142562084,0.2066358211341325,0.19582501460106227,0.33503340759510575,0.5023380318280669,0.08799254493459857,-0.016478814450362422,0.4844904814374935,-0.4040934523225582,-0.22668817423366425,0.2643668072549288
05-06-07_14-43-27_stroophard.txt,5,-0.0820490069125641,0.9288934255622192,1.073814858366414,0.6080192949345885,1.3688840547181013e-05,-0.4844904723353952,25885.289881581422,0.7156855269428317,1.2144651618397826,16,0.5752845739380545,0.868,9.204553183008873,13.888,22035.687157147502,26087.251067641562,6.617136659728877e-05,24708.86881427874,968.2313491184188,15829.359207435322,5701.027327601386,2210.2509301236146,3.91855797364102,64.06347181012134,23.072797749069277,8.945172467168375,-6657.046616128135,-153063.91485280666,-49304.77426356641,-17020.835919835838,345.9745098686436,-13.755534332486212,-3.3397788146750322,1.58258864236348,-0.5688887404014435,0.8227986820688855,-0.24219258212898145,0.5431822435740071,-0.33865145660481477,-0.019772718503198724,-0.8630460952831835,1.1445739576968397,-0.36922591492047935,-0.36113888246436504,0.007719718591093945,-0.14796365043925996,-0.0628672392071766,-0.12186121656124319,0.40798711897799933,-0.0500443480532984,6.8087325038047855,3.7738311879920743,8.456956555575715,5.84468937647099,3.4943138577562625,3.2482566597330176,2.326342711140275,1.9744951529067925,2.4711072504234117,2.3867415764290887,2.904210689335613,1.9504270935337935,2.126637499058463,1.8864977795808935,2.100307740989825,1.9040912999468556,2.0681859139892285,1.9327349128208757,2.1645716279238485,2.3114271499461125,347.64234112725956,-14.541044501168697,-5.882004226481064,1.9638068110223785,-1.2184435900627277,0.6391047704878516,0.20478387681500632,0.41833718525263275,-0.5186397816228314,-0.08168647556561182,-1.3472547423147696,1.1624635592466108,-0.04687998120588116,-0.4295123970511666,-0.1253469315304676,-0.40435650875950957,0.34851394316429984,-0.25394211547066836,0.39103503672951506,0.07095545821981453,16.028558448782626,-0.9191245394767695,-0.4615388957903601,-0.2684426056177607,-0.6445986468562532,0.007225691562147585,0.4145623201873705,-0.48697371268912804,-0.5449110008613189,0.24258510628516383,-0.6882350933223678,-0.7398286753268906,-0.5233280688428228,0.1381864077652426,-0.44791103987104375,-0.8081930989507855,0.10739094240957225,-0.5447538438597177,-0.0436671296331439,-0.2393176790315925,-3.24838615381908,0.3973043279159903,0.7160750966147433,-0.015339960334374332,0.5498073082293999,-0.30029726705888116,-0.5542735643184071,0.09767705817148897,0.26874050699152574,-0.1766009054083683,0.09327161787909455,0.187534433322907,-0.2878924259905334,0.35666903711981734,-0.07688648311237092,0.04115498971566466,-0.6780286268420188,0.12406423901919321,0.3202945973651869,-0.29047698324938126
