filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
04-05-23_16-40-45_stroopeasy.txt,4,-1.5043208483483927,0.3118078185441194,0.18442209259218867,0.4740148050294915,2.409584846346778e-05,-0.12397785075472517,2916.7234711572746,0.6226280953326331,1.348618329197889,14,0.0693049289970966,0.9515714285714286,0.9702690059593524,13.322000000000001,45129.625450451786,70806.15991442614,5.4825349651114056e-05,2497.0359690207797,144.5713267349181,1487.2222565331876,555.0875142964614,310.1548714562123,5.789717430126255,59.559504748199785,22.22985656526769,12.420921256406269,-719.0649609662826,-10863.660961919426,-3507.667824373984,-1779.3807536594534,236.273131548999,-3.0271023042163736,13.343333100287492,-1.765516539398246,1.9115581384209275,5.138108890660873,3.5236892999910108,5.060041327614284,3.65581191120653,3.8054398394320113,3.4591430807458154,3.5215131380451465,3.523811425623028,3.9697746236152116,2.620063899476894,3.4761295167899564,2.877283566543594,2.800416149757385,3.72370261696695,2.955320351230303,6.022317956069118,8.285962026491847,9.576872809555505,4.7838910028409245,3.432002690461329,3.716551264177249,2.470815040918665,2.600543933512403,2.3610013588802232,2.736203041812845,1.9780199134063239,2.845465925717369,2.031063086843564,2.323913890832044,2.0269814490514437,2.2034383299132574,2.3282200232085977,2.1987456335924143,2.484145794338614,2.4616131825424903,237.14859278155,-3.4781959364012267,13.280547737950506,-2.702415117067712,1.555323222637749,5.224517521442238,3.794067274406698,5.41861676150798,3.7645468448452952,3.8405136867228644,3.807783336466333,3.4907903955702886,3.550569944923688,3.625774955761563,2.9587551402711636,3.291817131997421,3.1741901088893703,2.8191174023038243,3.8693426379065032,3.0638145739087532,0.8085930862704482,0.5530656035984705,-1.1560109072492106,-0.038835449501187114,1.3448635789345733,1.6125818606577997,-0.3856239638268262,-0.8427995992553745,-0.2829261792572191,0.22081118854345005,0.4379824315709766,-0.6203560266147954,-0.5578019995802586,-0.49162485573931747,-0.07085341177553728,-0.9141662952568352,-0.4773993754170722,-0.7312610165774887,0.4343322796484319,0.8702893484395053,-0.7243604293887516,0.6245685708160684,-0.014658791320957992,0.8406388729092196,1.077792864915661,0.31702978785456754,-0.38415868099297257,-0.25343717213960154,-0.019971241073950603,0.24486517300853117,-0.2743863191376505,-0.12476438040853974,-0.018282468331568304,0.17996496983047294,-0.23185692584065346,0.08624938675197232,0.19101649429363227,-0.36051869639896056,-0.13932784083410826,0.36285412384050725
04-05-23_16-40-45_stroopeasy.txt,4,-1.1630871760393182,0.3241539497196333,0.1332081250296011,0.4373197782556533,1.094789636709717e-05,-0.13213929050657727,3152.2734935651565,0.5695210703897534,1.445221297770337,17,0.14393312577225745,0.984529411764706,2.4468631381283767,16.737000000000002,34895.60828531427,43735.42686557863,8.833120148513388e-05,2534.297005265412,198.5998647249824,1501.6617081122604,492.38999354159324,341.64543888657585,7.836487369568723,59.25358018386619,19.429056362319546,13.48087608424554,-1050.8498894152674,-10983.645646476609,-3052.459043250171,-1993.08209782577,236.6569197034811,-1.0112718575738935,20.479793522118175,-2.517873728879621,2.962850050891063,4.514005886176537,2.3211957477560126,3.6059611812119052,2.753990772394859,2.227021989525013,3.6436205310999767,2.918242478220056,2.736313069003283,3.7015156950071906,2.9278940522428507,2.6498119311734993,2.720064052657644,2.706185062177092,2.6969274309906544,3.064487600473412,5.392324688741791,5.6474232426482835,4.820472060276738,4.846424543795358,2.5147065429505884,2.8048633769747,2.5765490176660206,2.5210784665249144,2.3543835912019473,1.6648294955915515,2.091569999446617,2.4773675256581096,2.7764136221808786,1.9783813497962464,2.034899600206032,2.2636587529934493,1.9605553248802605,2.001991362781661,2.549081988469986,2.4271462321137376,237.33395133161696,-2.555871854388287,20.69660422761668,-3.581058608327906,2.9488045840312638,4.968754104859047,2.144155435097635,3.6196429775021155,2.567564689075688,1.8148418179842243,3.663567074205979,3.0760574593298275,2.3402624200666993,3.967036559752282,3.0187219073315994,2.560342320639031,2.745333996993542,2.6914051126561223,2.822920217885475,2.907544686297337,13.626232235848253,-0.5500736579721428,1.081691721003697,-0.8175157243073898,-0.4621061275043372,-0.8151301909908946,0.5685862216832329,0.5074884185893862,0.10707781371362879,-0.6208691205832824,-0.4222770138862977,0.7489741808583537,-0.3195960030823497,-0.2704478049289998,-0.17699031155991518,-0.05605951978651191,-0.7492486638225646,0.018719558513675683,-0.2899956289452068,-0.2200614767670026,-2.8808283068032434,0.1576239987148842,-0.7198896297858032,0.34472218407032773,-0.4596438440683289,-0.11971132302193213,0.43702774787667537,0.1730978141501411,0.3535498957969966,-0.06582851424175286,0.16186034860437276,0.07094034840346637,0.22318598194250525,0.14571195605747977,0.0026036886541226574,0.36129906425940933,0.11214572967965117,0.015219565984784066,0.0702236524100566,0.037944902667351524
04-05-23_16-40-45_stroopeasy.txt,4,-0.8671739184013604,0.31523336949930797,0.2807258042881271,0.49450986784792833,3.0015046020797785e-05,-0.15717696622992838,2981.1623173766175,0.5875856036116772,1.4076651509034415,18,0.09637964853490864,0.6609444444444444,1.7348336736283556,11.897,26117.496331678492,25540.880460043696,7.869795308942026e-05,2354.475420807962,235.3258519975636,1263.745205747985,487.2599606635397,368.14440239887375,9.994831541575794,53.67417279362883,20.69505403867548,15.635941626119894,-1285.1076904766303,-9025.459711992617,-3015.553363223532,-2175.1720933219453,234.9560850220931,5.126243615847738,16.953214828471992,4.371102964232174,1.586377384590173,4.345755597862087,1.6736972510097399,2.631510233269436,3.0513489641121563,1.851796936920052,2.5308638058815873,2.651044398766119,2.2392114907496716,2.3205129421792314,2.0643585832149354,2.0620297550828046,1.868900860453724,1.8864135391189611,2.112789846791351,2.031542441112808,5.185957896294658,7.391209826350628,4.9894319805200045,4.980807816147943,3.381040820068969,3.2582019137890144,2.5443984344338086,2.769709908730652,2.5012431855000794,2.254985993685859,2.509088497607497,2.109354241495744,2.823171934672066,2.6968795013641924,2.1427983296970856,2.204099416785033,2.2878806813988204,2.4725267307527603,3.2711044025705402,2.083051210085186,235.8797089622954,3.521206989002774,15.742795538747021,5.139039054718203,1.1033898742429138,4.722592564991336,1.6808267091502775,3.3149911375134864,2.7457676798327615,1.9380986050551288,2.4584224973223354,2.7552267040323644,2.4052485031956996,2.544546253732711,1.7220531383377153,1.7735218649038709,1.8812465212761071,2.104393714353221,2.027544860585695,2.2595780572757516,15.320970223060353,-0.8360179832459731,0.12281222269530323,-0.8697581860241272,0.7312057659926454,0.14016292898977456,0.36979544130361885,-0.2968509170654712,-0.34183680692141705,-0.2794915072554658,-0.41826404357871505,0.18672590050037563,1.7757221265173113,-0.29133846028582644,1.0641849021536052,-0.47497172828747436,0.23296019254281397,-0.6714140923332059,3.827240509932259,-0.49361923149610387,-3.1002753516793518,0.5598371400438384,0.038511812172214666,-0.03819516418595521,0.8457137471866352,0.19262778736959663,0.0028069389108944394,-0.6167135952718306,0.29950397456082556,-0.3346299293697138,0.39414127130659954,-0.1950638716818623,-0.6344871279682038,0.026918262733622775,0.4395986064702033,0.2630829694160304,-0.385342877806089,-0.21152859814358577,1.154113324859024,-0.14802724275640294
04-05-23_16-40-45_stroopeasy.txt,4,-0.5103878426129366,0.32589725766480016,0.08223058983228171,0.42333192889652105,1.9224296491506172e-05,-0.185080990891407,3186.2706766031138,0.6084286080129472,1.3743941561368769,15,0.1511115426375575,0.9813333333333333,2.2666731395633626,14.719999999999999,16001.533829211103,11001.143173215743,2.560256410823293e-05,2514.2437024254245,196.08912579898129,1419.3515674374296,552.215501700624,346.58750748838975,7.799129639255705,56.4524260742194,21.963483538525573,13.784960747999326,-1035.0700354550067,-10301.590378565284,-3486.654645647159,-2026.8906487304669,237.71529635760658,0.8477756399519157,11.340287829643552,5.301417275989443,-1.4806747416525163,3.1167546360831273,2.0385385968073026,1.6639365561300559,2.598073911516324,2.1559854225575754,2.543979094038757,2.1256620475575936,2.8503432020653645,1.4539867273295293,1.8132856047448582,2.027847398301257,1.9544108495264094,2.002191901027806,1.8151818783372482,2.534883189877241,6.5764538565492865,7.360535540703337,6.86398588149836,5.872212353244166,3.3631063955915823,2.8891212901607966,2.4584071039248854,2.2447241030277807,2.5535670216423276,2.611397177174398,2.3658159228041753,2.845997168586182,2.7173983938371893,2.3070733802969645,2.0577847212864255,1.9870925676423494,2.0837874527566544,1.5889268472163096,2.0509088670390136,2.0328615298487325,238.14016823375877,0.42015340205083457,12.238133070942393,5.953690870086273,-1.7445935567187583,3.2800048400458417,2.1019945620445757,1.4436612319188018,2.402674269695351,1.9678265490285756,2.564020436086092,2.166554740538209,2.7570233640655877,1.4529904097945914,1.980047442038685,1.7046771437031962,1.3977366648720482,2.057608636353501,2.19237593396208,2.6892850676742306,25.728370619538776,0.4156945665326566,-0.379927087501188,-0.6061338415422739,-0.3461772871264781,-0.36235660353403576,-0.01803052723979004,0.4683701112276033,0.07314009223786089,-0.08841484008077138,-0.19061962776725228,0.2788562320389678,-0.8508111953812421,-0.3592622800551024,-0.6264553552742185,-0.6800594769019654,-0.4000226459098162,-0.6228157225026414,-0.024650345846584543,-0.23432697712653994,-4.476382923863908,0.8363141331418142,0.3207620877096553,-0.2161493239620668,0.2162331092102791,-0.2781710264686228,0.12107550629260473,-0.07013127318113738,-0.05077065474046811,0.06929812646970977,-0.5317935170393766,-0.3822752187565288,0.17599727665126977,-0.09807402088197241,0.0034401582919122288,0.020692445909076367,0.5074248118646401,0.03100385071072604,-0.43338002525787944,-0.31555661510319216
04-05-23_16-40-45_stroopeasy.txt,4,-0.12730994844955473,0.3280932110713902,0.044363252042720625,0.38970724979878,5.9925327483059076e-05,-0.14274681057199431,3229.354654534074,0.5622068734369555,1.4646025699811127,13,0.12587938092554804,0.6436923076923077,1.6364319520321244,8.368,8658.20801259563,3715.589343760923,9.574906459741317e-05,2478.4014451775365,211.34690592889928,1408.207784662865,486.3460673905552,372.50068719521687,8.527549333871526,56.81919639786161,19.623377332065612,15.029876936201244,-1131.445848428023,-10209.609379026322,-3008.984426865455,-2205.293052142232,234.37103059590115,0.7667097750469215,18.247467765406274,-1.0045924318151924,0.8918698849119036,2.0207712417997143,1.4611565574724839,1.6475877309731806,1.1507331389762594,2.1388261988089274,0.8763962885367447,0.9880847891593315,1.481515156377984,1.6445624573167419,0.31573970759077213,1.4019762111848728,1.0395617481076567,1.8746751476903991,1.6785516735273778,1.9123793038875003,6.76337050151526,7.79553644263085,7.338545823770241,8.051966292624371,4.157237709086831,2.8130714351579167,2.6612517623529577,2.5217576264688164,2.393257401060884,2.460233176566233,2.450161473385015,2.1803908186368517,2.1453049211726736,2.2121631841871463,2.418049593210572,2.814301225738396,1.8096832638191167,2.0705411770085784,2.5624921500186604,2.475465233139823,235.50198955173775,-2.499855322894236,18.972489465529204,-1.5242997488761458,0.3622142600835101,2.1872256615936845,1.244831120376741,1.5029432396161355,1.313858087999413,2.5447793547828463,0.4677967844750147,1.148163802396139,1.4003692266954828,1.3359879005304345,0.19815866369145688,1.5936738105198947,0.9136811504633677,1.7416923120595507,2.008572042268464,1.712578777928136,20.350394553024277,-0.3484020993627315,-0.7170920097189724,-1.317891260201996,2.1577888360502984,0.3998554997956911,0.1922288144272919,-1.1759255904508699,0.06572880862913522,0.31687678532895003,-0.4060198782030908,-0.6457229651565815,-0.2867239086897371,-0.8085762216122796,0.8613416857207019,-0.6241709918845699,-0.7333537421452934,0.2960164835694914,-0.5498816370260706,0.2950246057844921,-3.735236641527189,0.9411465304457319,-0.328225954032487,0.28376940348208857,0.7954977012836195,-0.09254839561134848,0.23348912016710696,0.04211936041821913,0.43057771183991533,-0.690555898039456,0.22091361000076543,0.06642649160344223,0.11527845612189382,0.1070066230410778,0.8592303637834213,0.10977216332518608,-0.012928050908638076,0.19412510285023318,-0.46935348409958766,0.4715024686816422
04-05-23_16-40-45_stroopeasy.txt,4,0.22889656980104336,0.3211212997479824,0.11117938566566687,0.43549899493801864,5.510615779036527e-05,-0.1141031841062461,3093.566674555008,0.564816380644417,1.4552910488194581,17,0.174469705725242,0.48711764705882354,2.965984997329114,8.281,9242.496869890338,4665.375864555526,2.4837765153663197e-05,2400.692411621035,244.21437499213414,1171.4087704895212,538.1488221135123,446.92044402586737,10.172664095157101,48.79462128588741,22.416400348020204,18.616314270935295,-1342.701971504602,-8277.130304833972,-3383.9525204627075,-2727.278647904446,232.97134800651074,8.457845071892178,19.221744936818904,-5.069739786231353,2.2514923748461233,-0.5951900635037524,0.989484703256723,1.5696656694957836,1.4379210793638852,1.7737715875040003,1.5330700186901658,1.455713178720181,0.4741773922638632,1.8165212856331687,1.304172214131855,2.000649122172776,1.0534334707365838,1.6028976438051272,1.9088926517088596,1.083292907676152,7.532324332029982,7.678113320228516,5.62020045148649,3.6428490386686962,3.0487156679203538,2.3885669556117173,2.562325673079766,3.092280023559921,2.305704412493377,2.210222787031168,2.1269483981951067,1.7376671400404755,2.2650885988289686,2.6902923464223414,1.9690517573841735,2.223778627383198,2.265929268132867,2.1616426605392203,2.07423520796177,2.104462699621902,234.290759451615,7.602281521962848,19.634163667937855,-5.319601123605722,2.344299673377542,-0.8817982921318317,0.9493236072964321,1.3237761184123062,1.706564216030628,1.6323467028287468,1.5520561668547441,1.3188042541587044,0.511482257223592,1.7205504681670853,1.508321002701035,1.9024162359113845,1.4126012219635116,1.7637081362110512,1.9270306646308504,1.005672008601369,30.575473195691245,0.06303585441496651,-0.7640333515559883,0.5821915799569539,-0.5144273181545733,-0.21046634954552124,-0.3202573825089221,-0.059872562521362305,-0.2637639077586429,-0.4867957465977466,-0.6125826295495727,0.05097329942971385,-0.45270602703125906,0.6843629720652551,-0.9083319550687032,0.4535470053102366,-0.582040450137085,2.199550536595959,-0.21433817978477654,-0.02373601508818446,-4.991598910216633,0.40705533459879345,-0.23158365252809573,0.8581802165954122,0.017065584957516294,-0.141192774815676,0.12926179795929205,0.3877865803246297,-0.48726492832716767,-0.15918191802408257,-0.22307125246826018,0.28544474121102303,-0.21549490763715629,0.29228872689056773,0.046982396182033086,-0.002247203134758973,-0.4068999182025698,0.49981496442621615,-0.3633011212971057,0.4275371442180745
04-05-23_16-40-45_stroopeasy.txt,4,0.55599404593307,0.3182478424750167,0.15121040350037207,0.4630251867495549,-3.4100863803734123e-05,-0.1470180824272042,3038.4506772000914,0.6823712649262936,1.2701141704212915,14,0.06049808881076633,0.9754285714285712,0.8469732433507285,13.655999999999997,16741.395756101912,12312.332050590836,3.428851273526567e-05,2535.238574017944,135.430663576074,1228.1114538554734,802.2713151351911,369.42514145120515,5.34192974830918,48.441652254805945,31.644805477368568,14.571612519516297,-664.7559680437325,-8735.842755517971,-5365.14677830765,-2184.022272583449,236.7914268688342,4.718940895167693,-2.4320884559961473,-4.38294402686183,-1.6938119897404156,3.304281855596579,2.6201571690683654,3.352825767947584,2.971134045746709,3.0008019857380135,3.4656856765835586,2.663326954949671,2.9685051082550036,2.736189212546834,2.914541287383206,2.166478504882888,2.3250998428702765,3.6192651993653673,2.002717369368332,3.3854314926268505,5.24769768449694,9.086267580031254,8.266538553529523,4.5512476937420505,3.5649997666868987,3.670812863310196,2.174761222037365,1.9938905633660877,2.6032763137345882,2.3308073877535542,2.161889361083881,2.2568785661107507,2.482083450189854,2.3766594280909925,2.2410744343882447,2.84071008552399,2.1653137879777953,2.5126668136987065,2.2393406331849355,1.9582590912160887,237.5236530718721,3.5567093306549573,-4.53411035153253,-5.016003808995176,-1.9726004036493936,3.43795775102008,2.695251269464416,3.509204656063367,2.748861324607975,3.6691329253604343,3.3684417453605326,2.7205625483238935,3.324091786892801,2.9692122862264347,2.6572902776539413,2.0334771405037824,2.1267398343516266,3.6176809000686916,1.831988563067259,3.3683737992691833,31.81815631797759,-0.7162422551055689,-0.9511673686983233,1.6145541755065382,-0.17924394647338104,0.0022779694516605886,-0.5352157463237015,-0.733400303597628,1.0165790283241822,-0.7482891314269686,0.22292133420916027,-0.6697795743555446,-0.5893695482114496,-0.2406368718409735,-0.42063255283574463,-0.4609274615665231,-0.016499180152721227,-0.13435295515028267,0.2581318965581261,-0.6357927705827762,-5.110683838796896,0.2636881418118464,0.42501484999657396,1.0910973894900806,0.5203003199964026,0.06563037668873474,-0.06083163411190946,-0.13299925504270116,0.144685371215663,-0.4155066604299677,0.36740717661682637,-0.05744130251904114,-0.21750501393040342,-0.13083105841550202,0.3704751536845637,0.014926632732378025,0.6288693155123621,0.2491427356900131,-0.13454070992650857,-0.2690064959789147
04-05-23_16-40-45_stroopeasy.txt,4,0.8588253264294479,0.3125297469908821,0.15655623274201647,0.4882930147098829,-1.85433268610165e-05,-0.22758740692798118,2930.245282625543,0.7282931017488723,1.2313317453676769,11,0.05458364857309574,1.1591818181818183,0.6004201343040532,12.751000000000001,25764.77351422103,25057.673522124976,2.4419537010209427e-05,2490.945318460653,66.07783705161114,1575.9491156871034,687.6723276880324,161.24603803390636,2.65272130070064,63.267110040817904,27.60688171641592,6.47328694206554,-276.9212062782452,-11603.103419541369,-4492.7781845340305,-819.6025474361643,232.63248804041135,-12.822099148800294,-11.351973245658874,6.97089083842512,7.107259800113352,4.580527246954094,3.929619191081515,3.7813522601056944,4.953389140795298,4.234639349124278,3.7055144774903863,4.073736143728634,3.9906341531264915,4.1157643170761204,4.07191204373265,3.149279317648967,3.8555808897721593,3.8705884309953245,3.630419435416483,3.4664907870537522,4.4196882539233595,6.7570686982153125,2.4658298712673785,7.254336308501866,3.966075986408342,3.6172395550165324,2.28437137533849,2.7849267977903183,2.5700094456169498,2.4531844587718092,2.202822178502708,2.762914108479835,2.5340677125516033,2.6132223334554667,2.4043624715902423,1.9429934834936076,2.15968098117305,2.1337208121546913,2.202849913849583,1.7288428753063798,233.35978128178667,-12.731766635613916,-11.238059107711445,7.447429456793257,8.073790752677247,3.906526141660878,4.296414683743176,3.5188085639094915,5.081202479422599,3.8490592753259136,3.7941402007992204,4.591019605821346,4.293660731942648,3.924185727013536,4.358804506762102,3.042430110174275,4.059191211645937,4.275672718695773,3.6030585562434414,3.238178241686555,16.17776125353311,0.6495439024695338,-0.5648051420207247,-0.47422351491839665,0.012132118794022873,-0.3803766491351608,-0.8821666562658486,-0.23999759285437117,-0.01603778243805065,0.3213296990858323,0.17263331610945798,-0.03339642367942286,-0.8214106285993221,-0.20643779731597833,-0.4037692287809427,-0.36406201273330074,0.025414604623946957,0.8817990227736252,0.2695672016492834,0.14426976280428194,-3.276183307980543,0.8104858893911823,0.1643593881678127,-0.2389982516214725,-0.6805392391803976,0.4309298009510363,-0.21643410110785866,0.42146940533580196,0.1775784679340046,0.5437715468341032,-0.007332707934857962,-0.5670647521324141,-0.3038183351092932,0.3508698454275205,0.04068068692281761,-0.07932729597510209,-0.5317951788463494,-0.6690960294168884,0.38926462388271194,0.2902028488419436
04-05-23_16-40-45_stroopeasy.txt,4,1.1230553719810261,0.3048191765873023,0.25591206856298854,0.5604409517927816,1.634327113174333e-05,-0.24258914404947288,2787.4419124608294,0.7321285091040537,1.2033536462737355,15,0.09522077992946182,0.6220666666666667,1.4283116989419273,9.331,33691.66115943078,40625.04296852405,0.00015788157148846155,2503.1279732145126,70.86341116422477,1675.9040034515638,577.6922583357772,178.668300262947,2.830994336786629,66.95239002500422,23.078814368164554,7.137801270044595,-301.9315794206769,-12442.092322985261,-3673.568930521543,-926.490012522272,233.06812879061295,-14.6962720614643,-7.740320106684926,11.825703144939588,2.875783306872723,4.632301072752468,3.831567878920814,4.641309451051475,3.738346005238175,4.303722881988937,4.286316729897961,4.114350914222357,4.44929324214428,4.02839343181471,3.31838397886023,4.136829036010472,3.4416008803629463,3.8305933573215576,3.896830488963061,3.6731285673514793,5.336218430707123,5.580812558402453,4.967196294341335,5.139779304517017,5.608478494590373,3.20451937781633,2.4407575366997794,3.1964374753279605,2.264585415615705,2.1139846565205156,2.0722164796146383,1.9799046797506838,2.6411958225879775,1.8133394633913984,2.0643874289071635,2.1747866313204427,2.632020384240104,2.241376007703899,2.6651637334248313,2.181042220953782,233.1340772814018,-16.298436364118707,-9.144954746255301,12.566281133920493,1.8135457340524777,4.682879199850223,3.9906022292875494,4.872404119688656,3.98552129157771,4.383577309339554,4.326648131462168,3.9251359401830013,4.970218303765866,3.58072980515294,3.3109357603613363,4.393635807408648,3.135326262377786,3.7126463663638942,4.040872984419412,4.034154261225399,16.076576637586548,1.518260023367331,1.1639986824679482,-0.0972225970692655,-0.9153309265923819,-0.5499829215076999,0.27183403740748613,0.8414330070286846,-0.2963214758890329,-0.47483739513634404,-0.04325044019927127,0.06757563470631389,-0.0717245771366053,-0.7559272847411602,0.08027987433193351,-0.6010573141582349,-0.49611061505403065,-0.6774051876055736,0.029687439366790525,2.0359780587070215,-3.03842101759679,1.4480973302929483,1.1039990280683354,-0.2916529255720074,0.16676542165035063,0.1062095541301576,0.27441701446508476,0.37978545672049424,-0.43738720440217876,0.06293123578763068,-0.20735143711283888,0.07518502350736048,-0.2631344712748832,0.4359933442619889,0.13126127889578798,-0.08441708481613572,0.09552019369957666,0.07738794869383303,-0.10938517582018435,-1.1019583674905593
04-06-09_16-01-13_stroopeasy.txt,4,-1.6462614930946802,0.13427475952935705,2.9384452099587364,-0.2215441684772291,-1.820613063725137e-06,-0.07719425488772332,540.8913313999998,0.7495163647128962,1.1873114999239298,6,0.011257860750461368,1.9748333333333337,0.06754716450276821,11.849000000000002,49387.844792840406,81846.19844078978,0.0,495.7663443288231,24.10072609035264,280.15867219559766,141.35397292015162,50.15297312272122,4.861307421539599,56.51022410060554,28.51221639732706,10.116252080527808,-76.69434203057617,-1578.7938904712519,-699.8812883966497,-196.3527915389073,157.68224014714627,2.0909503726267586,-5.937033594866818,11.706669759963528,5.830262303654077,3.788691658147874,4.670189062728886,3.723227981084824,4.5289042455038855,5.04089059175121,4.840749999522601,4.578117207286735,4.961511171321104,4.887144803550189,4.532056879069685,4.661488554538498,4.2749658384381375,4.516310036027531,4.142817830083126,5.005794528283272,10.399178501711969,7.215788147948159,7.558875491115718,7.829493197105758,3.7465676448697023,3.4651416152322385,2.929021405140168,2.4532928133695404,2.3480968635672257,2.489600222535413,2.2297753823743225,1.9120967788714318,2.1695377368943665,2.0573893073844505,2.155904368016417,2.50381885052483,2.153986464678388,2.0689502590946267,2.4398057247497755,2.7996250465766073,158.09547819823098,2.2177999168792297,-7.405279720177962,11.70407539709064,5.6558972326376065,3.2137810829579774,4.132082133322752,3.819723127032711,4.447000860451439,4.615069383915206,5.044418795587831,4.251165628705528,5.058623055077446,4.928262224187053,4.623141801724325,4.486207741873876,4.443475915435181,4.434508273150857,3.902899911741545,5.008311642398424,-1.2917374655655944,3.525093298350188,3.0703208335176306,-0.18091846448207916,-0.2466895700517031,-0.3246207398520147,1.2916726231437314,-0.5803418062846624,2.398772279929158,-0.3324529882027756,-0.8422312330316495,-0.5538696864141874,-0.4736306110873105,0.5488424392267564,-0.5246849686477528,-0.14760015469721388,-0.26521074750376084,0.6666767304000207,-0.023629377897619097,0.5014799640820455,-0.020993740445507784,1.0622100288906335,1.4159442963602242,0.27192502184856987,-0.04498872484685273,0.3485624049259434,0.8166468092486803,0.024199409261521816,0.6955755667094948,0.23019925474547845,-0.32478727800081997,0.3814933693825108,0.12920982126231875,-0.24280336697435376,-0.14937478611849817,0.09215667132887632,-0.23682973100492863,0.18395167105865895,0.23838754787229618,0.3696745595459266
