filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
01-05-19_09-52-39_manual.txt,1,-1.228002261305128,0.05586899526441763,-0.18443832098267876,0.21089439999419085,-1.2437463300434566e-06,-0.020032849707423774,93.6403389556656,0.4848306435260585,1.7819092353969388,6,0.01498377412042024,0.9168333333333334,0.08990264472252144,5.501,36840.06783915384,45333.32695207091,0.0,40.94779408145159,4.040943689902181,16.97388501976221,12.390376086347482,7.542589285439718,9.86852596226334,41.452501656129485,30.25895866747078,18.420013714136402,-5.643089977698208,-48.06454262710139,-31.185585988900563,-15.240295914288314,33.192564713959136,19.038976938116193,2.9825914590993494,4.401799526539886,5.487928028602632,5.528833740228275,4.534047245718349,4.549788402216032,4.938904366058927,4.2228413026850715,5.264102280582812,4.873188535979902,4.4265937549698045,4.739433805052462,5.006886285049671,4.085602135449734,4.50566843366382,4.500789110976625,5.014534072081733,4.517933011359946,27.65684040337402,11.643453110783032,8.88467692003161,4.714507012772633,4.632844234651408,3.296376336969838,2.8027755122164097,2.663712101793942,2.4547131496194847,2.1146642943542777,2.8052443905589572,2.1884420891215,2.254246169690047,1.8758141220105558,2.5509041523601264,2.393254329352466,1.9643568052144498,2.068258310501189,2.4543436944828527,2.4852139990170024,39.37212707454688,20.04309816628834,2.498231875643689,4.4139374254517785,4.590860915739217,4.91653011092183,4.116674732589513,4.270569036780691,4.937887912550171,4.1839497821969625,5.193048033622364,4.6663991689555395,4.153119769255003,4.997446064323501,5.10908331617156,4.080884165088468,4.208073683702456,4.182814954337413,5.021381385423583,4.495683417648494,-0.052401376480744055,3.558477373756973,1.7401663320296183,0.9618190480168289,1.236878771673826,4.370472246676473,0.4907974088995384,0.5052653998015337,0.6049366054966554,-0.4333649221009792,-0.26013128685369846,-0.8649726667539817,-0.6394331141858016,-0.2970974257827099,-0.6779064333549858,-0.4120371449020417,-0.5367484299441196,-0.419079832144972,-0.26341464500220146,-0.5870704277176473,-0.8436534833155271,0.6409500687680779,0.7488052986321265,0.30115895063479486,1.0836868944538338,1.933612514698164,0.79300119756646,0.54696458312239,0.6184979028885532,-0.09979426693362627,0.37733452174631504,0.04153670245195413,-0.05607368072531631,-0.487985469488662,-0.125531831458905,0.03207413958474511,0.4584016741332585,0.6142917151797096,-0.1009670670558127,0.29938791365160317
01-05-19_09-52-39_manual.txt,1,-1.0975560932794794,0.04812971807108768,-0.4015917595614962,-0.19622368416254357,5.3383690370841415e-06,-0.01028574100838682,69.49409284807152,0.3330345508603711,2.559317018097546,8,0.029317704039749266,1.33075,0.23454163231799413,10.646,32926.68279838438,36208.37542969548,7.575994239700606e-05,15.047306420797584,1.7856015926872506,5.539146087524717,4.537035693584172,3.1855230470014444,11.866586236452841,36.8115457519281,30.151813000320928,21.17005501129813,-1.0352121391221394,-9.482133794081463,-6.86124051701181,-3.690799555484934,-16.230241537088894,28.38655310625605,8.699958094609388,4.172785666535435,4.552275278749756,5.523275191924169,5.008084267399454,5.360647545475042,5.2928974034986025,4.873410683005368,5.652625357322795,5.196865970207901,5.674250153824871,4.601527135954147,4.815505089887592,5.477044872525009,3.73175765115337,5.1555386194723285,5.0008969138326655,5.184691280467571,25.534062864110698,12.849489165729874,10.751986773973032,7.701397787486756,5.4574385069082405,3.3397684636972103,3.0049686832874443,2.5988386834396326,1.9573568201807379,2.661368340531395,2.574765030179601,3.0002488685983035,1.9755958162493406,2.4005037927793147,2.5400924000610905,2.144470526975618,2.48931971488356,1.811641184693618,2.4918591189835717,2.2874515735242116,-26.514819976880815,30.35283520754532,9.887344754132965,4.0600691657620835,4.733181933007746,5.165520257063736,4.7001418936619395,5.141796543326631,5.027712803542466,4.636855487326685,5.567298935570429,5.588652185197217,5.481102776213353,4.526079723990896,4.92260751794959,5.300805488206336,3.41751374118314,4.9258363711756346,4.977252225802524,5.0749082620558745,1.238630929489056,-0.34752952476926247,-0.8074046909750505,-0.14576177260942957,0.9739293322407949,0.6880662399673438,-0.3969993043295408,-0.2373005718436043,-0.45563707660146546,-0.057217327414046615,0.08847438606725966,-0.5295959170881783,-0.43046148239064674,-0.7496137122836313,1.2749339899966978,0.07393747781888926,-0.6266895827936416,-0.5748773868204555,-0.6205536333073125,0.15396219142019785,1.4675258346849303,0.17663421884153477,-0.27941408221707076,0.4525091536332913,0.8549188561093842,0.07325809532720975,-0.2672025061161076,0.05992295808912178,0.20902844425535524,-0.17734958246490223,0.2152719981368917,-0.03515680916838009,0.15239198851977592,0.16254800450009563,0.46896206411746694,0.4414970873871487,0.16892951073501294,0.22189181996245144,0.21021722716344896,0.456610450667314
01-05-19_09-52-39_manual.txt,1,-0.8533702599273268,0.260728068304559,-1.4436734805984155,0.47509637470909327,1.7787071009175957e-05,-0.01174703011730786,2039.3737680548036,0.08805515466183833,9.757601654168631,4,0.16146708937003318,2.81475,0.6458683574801327,11.259,25601.107797819805,23886.5977839078,0.00046111978904736663,30.006710232988524,3.4869757841730347,12.506357025845283,8.408284543253789,5.605092879716418,11.620653370856871,41.67853433028506,28.021347485170033,18.679464813688035,-4.355354181625085,-31.594022818165666,-17.903066384003154,-9.661361985268044,-7.362276390288277,30.52212734060673,11.387370946591993,8.263416155989725,3.9218014004128356,5.878263894999922,3.7684384717835147,4.5067694946534695,4.715193209526391,4.661393734914602,4.956714888753459,4.920725252246453,4.404920459715167,5.2175861845015925,5.061688038245282,4.852612630808488,4.823110217958276,4.15851947705236,4.754483060032347,4.4636975973856075,45.651201439813086,12.280111681506229,7.177332413658501,5.1527354780337795,3.6081295202925348,2.843082911707216,3.0123376536114717,2.358768348278971,2.9187926537025453,2.493702664255918,2.174994475650629,2.131348283285407,2.6305413825729995,2.4983706088105024,2.43311096224843,2.413197835232169,1.9330996440911992,2.589526524283886,2.2268503405397673,2.581227217914814,-27.63289792623426,34.00481730421469,11.292278222114051,7.6551171785304835,3.558066368323701,5.399119257792265,4.079234171773017,4.5834928832487964,4.787347443260819,4.401675919928275,5.232985132824162,5.00355731176335,4.758304994933802,5.088292413108094,5.48573649206204,4.919850446382668,4.381430554876722,3.565556054628396,4.896897851788711,4.116647691163959,1.3583852588246028,-0.19233052202080625,0.18950039751836956,0.8474458644762173,1.0381118786034627,1.2803322785036277,-0.303979395333998,0.19701492432391987,-0.5710351638372981,-0.18263306899083975,0.7376951169422674,-0.30435380793450095,0.18022726581242932,-0.7520639149525512,-0.43022809502719017,-0.1577752694461041,-0.5245642917635984,-0.5628983387655002,-0.7974700872251916,-0.41824727973980247,1.6881707898105025,-0.11905767348932449,0.46530244177058333,0.9087719153707388,0.8080276292346261,1.157865578520743,0.20591120571862043,0.17029693359608836,-0.3150270214142511,-0.24816808526865833,-0.7286601843780505,0.08993735063433733,-0.37804221220402373,0.1322219563558483,-0.137395030355824,-0.011915481203469592,0.4732535957880693,0.3159150915941856,-0.22456729772685896,0.46914647294018474
01-05-19_09-52-39_manual.txt,1,-0.49437141565829024,0.038116346401241646,1.5898040507205913,-0.4491990037646222,8.953475086759126e-07,-0.01055207480698175,43.58567588938341,0.49576179583359153,1.714631316192764,10,0.044141002341229266,0.8869,0.44141002341229263,8.869,14831.142469748707,7375.678574488842,1.6370874430862423e-05,21.405669275922754,2.6419764374262265,8.390482698916665,5.841433532790872,4.531776606788991,12.342414541543626,39.19747890505969,27.289188940994045,21.17091761240264,-2.5667522021543205,-17.847379399776585,-10.309991361730376,-6.848031299890512,-15.285866189542288,31.415337893189694,12.44685349608175,6.306684564748066,4.003775797491462,4.260255451030708,3.7712702859951546,4.053273880159688,3.3928206596242942,3.8866754639657697,2.8701802448556983,5.101292654788809,3.9249128294724516,3.6871124405410804,4.1003184199448475,4.052533700138176,3.391796725062292,3.4276726124677146,4.580402256218208,3.254476050825432,39.32941176670426,11.803788677347088,7.2139013024397824,4.947864805949818,3.5115445891961303,4.1649759129730874,2.7225107195956966,2.9711330370279203,2.289750915084652,2.517459454494361,2.5547011689627706,2.301535813147073,2.1649727373882595,2.4102809635278297,2.1642162948606227,2.4057787424102544,1.8289220739233636,2.6076813504354113,2.0515546042235853,2.057262062412309,-32.025460547356815,35.0267884948197,12.431456669960502,6.050258059965975,4.061308008463226,3.4115503009195987,3.8199021601616936,3.71058853533971,3.496214456162831,3.8049514563130336,3.3285970831631566,5.119710513998576,3.8855564529125073,3.54893704388698,4.1290919880916945,3.875359931574895,3.0222719151753994,3.4852713396429547,4.411902517250889,3.3169488201298156,0.132891363727222,-0.26207937163508976,0.6077780169585094,2.8918295331124364,1.5161920461890652,-0.08785813376808216,0.19570772002199766,0.3435839054248042,-0.5925261898170873,2.7746866182151253,-0.8089643323566991,0.7442451963080892,0.07515815213792632,0.3758945681792967,-0.4789136762520285,-0.8997588273378052,-0.27374580491622336,-0.729427602073256,0.8966079525292749,-0.9037320639399349,1.2652032016605588,-0.7246401076988894,0.5349280658322654,1.357041034293344,0.5880119856010448,0.6137068631029611,0.22137906711157376,0.42136226125597187,-0.12838513097192486,1.0508600317647652,-0.28223936418997625,0.2537796044436268,-0.20082098637168477,0.6572048449968844,-0.13675430110679337,0.1981288883922106,0.1320430427656021,0.08977947842855481,0.716176238074256,0.17182744331447397
01-05-19_09-52-39_manual.txt,1,-0.3225810142441723,0.08786076710500826,-0.6529986884357952,-0.4902743357752822,7.342598815919338e-06,-0.010112864047017767,231.58543188841506,0.18756808565706365,4.587681711468126,8,0.07860778213083042,1.201125,0.6288622570466433,9.609,9677.43042732517,3353.340754412382,6.782201452962512e-05,15.267573442566606,1.5905888922448053,6.398876446608226,4.559104936395047,2.719003167318528,10.418085743803791,41.91154848987268,29.861359131792877,17.80900663453066,-0.7381991764609994,-11.877098033673619,-6.916738087267583,-2.7197246018788555,-22.896434555195693,19.943183067141813,4.842106966562567,3.553217074797555,2.041189792463258,4.08270463400337,3.7476116074522268,4.170813839428348,3.758075329096041,3.9489799577698914,3.47384560262261,3.8656292897829734,4.489003791095283,3.6345729891735874,3.160361244755325,3.0087521102106867,3.2265485043528273,3.988895674972883,4.281539265083376,3.671900597021321,25.88002884051735,12.851094103887675,12.757216793295814,6.410452357878801,4.716798573188995,4.16046459681465,2.5116160574128865,3.1985973395001666,2.7432164745786944,2.447403763095454,2.1441957516895127,2.75209577246213,2.155358653562123,2.2901148001746865,2.251449386914484,2.1396943680107845,2.310239630020109,2.0562895018461402,1.900220997899097,2.185898026735122,-30.527328338667967,18.001502201468348,2.232447962862225,3.926524723975984,1.8857848789628988,3.332464423055772,3.5765872460724246,3.59362946276765,3.534120868245874,4.204767020144798,3.636276504470235,3.7592013690503014,4.390662970389858,3.5521323091616974,2.8973789032491273,3.038899067004183,3.168024160774837,3.685867357362433,4.038463175232654,4.004649520944049,5.77998717348059,0.11773603713807512,-1.0251066866731455,-0.09641331391561403,0.9728294753068805,-0.2139759459417392,-0.13489433213244562,-0.7425976095030906,-0.2818685477496219,-0.5736655457912758,-0.04230765881329379,-0.30783742469737074,-0.7861270857416787,0.1274023384684857,-0.2827015678959275,-0.006316248599087526,-0.5507199728197092,0.821988906299211,-0.6580989422656023,-0.08974272900202918,2.5990450570027934,0.23810107024992294,0.4189828970017776,-0.0058597521367842334,0.684160136102495,0.1796743854874081,0.3497422391908802,0.20481086726587808,0.03798414189222713,-0.031973773443712925,-0.44413615283496366,0.37023457067721055,0.06547456342896311,0.47582257147789214,0.06309932364898187,0.19188682379971753,-0.27272256047049503,0.5394676439135833,0.2528780977898164,0.13575615578413175
01-05-19_09-52-39_manual.txt,1,-0.27680573225883365,0.06608692515130803,-0.5179156850830005,0.0908567355213863,-2.573655809457409e-06,-0.013475877822378838,131.0244502786377,0.32619924565042524,2.6372025173519518,5,0.07367901979876065,1.4148,0.3683950989938033,7.074000000000001,8304.171967765009,2429.6668526191106,6.999556208732597e-05,26.32904789055957,2.068249317164153,12.654478989056326,7.352872210548196,4.253447373790895,7.855389704030033,48.06280516354586,27.926844301820008,16.154960830604104,-1.503001967889594,-32.11720969274183,-14.669649273153954,-6.157842519634781,-0.6045335143838556,11.302432535788713,1.3125071934647896,3.7044884322149048,1.2460431488494579,3.051651303857321,3.2551482310283326,3.7594947763421236,3.743869589871465,3.3716094022399647,3.162422260428907,4.315396796750106,3.440850121340991,3.3752707547718126,3.1246222612503045,3.3669803983634274,3.8604520648897127,3.4755004786497787,3.9308523572101017,3.3336007289394862,38.132498410144564,10.854101691478705,8.2278441611812,5.673229840974641,4.520998178583426,3.355052760887421,3.0133382147057373,3.2101965089855806,2.6361257031198,2.9136397059297527,2.342072897915396,2.294098106348973,2.830045089064178,2.66835539152916,2.687071305787231,2.1042703450748372,2.720577669638975,2.339373614476427,2.081670522966898,2.306293330987177,-25.04027548658821,11.817894937095762,1.9685481516266687,3.867333942416054,0.11842442762993666,3.444571578108157,3.3928878766181567,3.7274934760708116,3.7072910325764905,3.660091081996197,2.9383354037366427,4.088236776275741,3.572521780167787,3.346155468733321,3.0028610698092466,3.466520821953832,4.3063689148341675,3.310324425768046,3.6974215612915478,3.34565009902406,-1.4038738592584095,1.3157229949619982,-0.37347477122878914,0.3711335739069739,1.3507768511812666,1.0205270624588518,-0.32036654354206107,2.280919737327717,-0.5105758768011714,1.722839132842724,-0.16485964533923347,-0.42680346047986895,0.24770544501338287,-0.5032325010505185,0.10298780958790577,-0.425539782660878,-0.6215264678749239,-0.20219654170525336,-0.4264055358268619,0.8834644947215748,0.6077467815016404,0.06813127485410371,-0.01698379580883766,0.06535807636021213,1.0998354286524392,0.4692707348519903,0.08502730910663789,0.8457242509207066,0.20819946884116802,0.55161870724013,0.2010754662913762,0.12432554015103185,0.017746110260362484,-0.23126149555939612,-0.041208456745763164,0.07620113443627693,-0.3718805365371768,0.22120033512357892,0.19561337762195982,-0.7031503131195785
01-05-19_09-52-39_manual.txt,1,0.1647366598623471,0.533708220216394,-1.652727711365897,0.1478982741251827,3.1738008759422576e-05,-0.021948619435443295,8545.333929796527,0.056172203976810005,15.370515853716146,5,0.25932154045117284,2.1744,1.2966077022558642,10.872,15132.234178095996,9359.478942874608,0.06558186716282756,50.322086182339554,4.1626689094046405,23.65202436613471,14.329213280361465,8.178179626438741,8.272051548740286,47.00127947882126,28.474998489610066,16.25167048282839,-5.936617044925301,-74.82196592621595,-38.14866939037223,-17.186195756209326,46.778718261810845,12.777150975436486,4.19254853418774,3.121019153365301,3.428356453766231,3.739361847194817,3.8706234567919706,3.530523238915712,3.8364267626632005,4.175532776582717,4.142017510249219,4.439058453458453,3.6714771249891807,3.507530526191507,3.293921017100399,2.764730352191268,3.1253863844039373,3.8372100526807236,3.882767872994549,2.969990350165278,15.818343415015477,7.60257062373387,3.847368039543599,3.6752616577205424,2.96471039791099,2.6191692083087514,2.6688173816728478,2.195099486485834,2.915495375127325,2.339182056752088,2.9117997950787777,2.433936682117793,2.496415214882919,1.888589756105614,2.131598101785372,1.8035454835141407,2.1990464063769197,2.462098402650445,1.834994762671241,1.982397832271877,52.86334222759374,13.43772329718687,4.417379393383788,2.9089036947489495,3.083606522918689,3.5344738119247707,3.6945624586621233,3.6674957994452493,3.3368260582956455,4.29984527227027,4.1119973688169615,4.444923199231413,3.62469031182758,3.619215799299334,3.0863223981478187,2.7464726388246667,2.9786585245263266,3.576779238085416,4.1354903048690534,2.9968740438113013,3.227512416410203,0.2730432289383602,4.548679832533196,3.0229824007689787,5.3993381576809085,5.7033441758807655,0.19539671739649878,-0.4738915005214852,-0.4745206873388108,0.9980367841845288,0.3452204933612202,0.05587562580090166,-0.23225272934654884,0.23370677999119716,0.7833976992977014,-0.6534381198376811,-0.6992733769137645,-0.6540644329920515,-0.24016576802669531,-0.6486689982760492,-1.986891319442959,-0.2085985019112755,1.2885885989051655,1.3395517882767007,1.8549029191169968,1.8903280884393856,0.27816328609494595,0.1471820332523918,0.18117626207089257,-0.5411008589534392,-0.3505669660298812,0.2788013752948713,-0.23909826736057394,0.021295026228067712,0.584331195585073,0.31764844660601654,-0.02124088072030115,0.2594464255961891,-0.3029780913441228,-0.04802970849452262
01-05-19_09-52-39_manual.txt,1,0.9174386996494447,0.266796112156771,-1.1981086654896085,-0.05795998545878343,2.0555530460688246e-05,-0.02316602440036527,2135.40496385905,0.1080361651838263,8.035506130004125,5,0.1750212101131348,1.6854,0.8751060505656739,8.427,27523.160989483342,27386.21799229297,0.0001677732448647225,46.333013413376115,3.1283752122524584,24.2231150546891,12.90705504798764,6.074468098446919,6.751935567716197,52.280465417982086,27.85714568753138,13.110453326770344,-3.5679550018429573,-77.20651252846125,-33.013330654888684,-10.95891405908269,43.72501792900311,7.124152805630299,4.806703178595264,5.343960091042228,5.52035785868999,4.8887041323762555,5.712261260189937,4.492926214867803,5.274622098643518,4.701535219817461,4.6413856990309705,4.608472601259883,4.087890572414562,4.173469762426705,4.54668923959641,4.468556346070512,4.452308847763681,4.45002588356184,4.699373387977216,5.070763965288879,17.917122500523302,10.31929761898986,5.33610259389169,4.916201552833944,2.9914243254243593,3.382634986356938,2.545758337856198,2.77087984108643,2.4729292512490137,2.186814836421918,2.4575485414411697,2.720416443751786,1.7751008795127339,2.221901490529845,2.306698437488403,2.3911650955620396,2.152455079531299,2.1954577791042635,2.2946062995971808,2.5052141772143997,50.31664999304024,5.3124695621744085,3.6698836874174283,4.543168978158043,5.429926944602945,4.7354949107371205,5.83689043341573,4.351240936589585,5.584301654357931,4.680008718459931,4.321337250203358,4.6141136270012115,4.02131577977144,3.8583955973199218,4.417046786668652,4.112406885123824,4.222782129698788,4.694198107299474,4.256838928212186,4.853893019935603,3.600112522625202,11.936360620227722,8.026532950460929,4.734321732224323,3.5976554172035327,0.36327530047820344,0.09071073799769724,-0.1320366689449579,0.32081022458050024,-0.5768224648077713,-0.4841747330541506,-0.48723274371958825,0.46600889794333034,-0.14152535254798293,-0.309337299098865,-0.3124653885870825,1.6169002534807113,-0.6776093612980874,-0.21346207913422877,0.649146537644949,-2.0316851289215916,3.1089406885557036,2.3866921149549376,1.6196995065288489,1.4994123199297313,0.4822163357350725,0.06265969660660171,-0.10629801861088926,0.2200768944834005,-0.19435015917902035,0.4309251716070332,0.05111514385978202,-0.39885911492708487,0.470941930087451,-0.039105237166186725,0.0033194439729416635,1.0769116204405784,0.03647062191544763,0.4592614375795433,0.03047673829753537
01-05-19_09-52-39_manual.txt,1,1.2761343695118617,0.1462956283701782,-0.824841595811018,0.34895000300825774,1.5187191632518775e-05,-0.021162236627584128,642.0723264067587,0.18318284734660753,4.690238382774839,10,0.06603899926925116,0.9167000000000002,0.6603899926925116,9.167000000000002,38284.03108535585,49497.64019788985,0.00029103189905639164,41.435104811046,2.796292268972853,22.354085187907252,10.552839823648355,5.731887530517541,6.748606723030183,53.949628678018875,25.468355568959776,13.833409029991165,-2.87541154117468,-69.45434580623314,-24.866659009935926,-10.008132923773857,38.07129586948479,8.024495468481383,8.68033432525893,6.938455933325635,4.467109988263257,5.876700605112156,4.865810961425662,5.159189202119889,5.331317834742897,5.572407576165334,5.541801561793534,5.364255636846185,5.954228472364272,4.968553598011976,5.059010064856256,5.291822941978925,4.562735892980868,4.82337043021068,4.352025463371149,4.555465213815148,23.645698260667427,11.300966096029963,5.940752083244845,4.3953039117043495,3.2961723532509426,3.2396515647811053,2.730529786628879,1.845586456639434,2.6347824850832877,1.9070065323210386,2.3409357561197144,2.5350445024797814,2.392646922501833,1.9064338364521367,2.180943675319669,1.739056320893794,2.1572292738168026,1.9907243312040914,2.2225254318133625,2.281159609929168,47.96739583911363,5.389413715380327,8.03292796265497,5.925582431114881,4.480061654850477,5.803340217624715,5.000237761777886,4.853095159779505,5.466331800357393,5.405834368052487,5.716074613840021,5.749040216615374,5.85899725489146,4.902902185611536,5.187063948851778,5.176004530088483,4.282773052374352,4.932069743446376,4.753305300182447,4.653445050398734,1.2673917856019052,13.67395714119878,7.175008168660602,4.437950489943299,3.485549604203266,-0.17223420397692957,-0.1132983048983891,0.4940377047201694,-0.6634028231576918,-0.5343142196696609,-0.3195725700325194,-0.10935143878347908,-0.6921864979120431,-0.16871309486765806,0.6047839302476454,0.49026737657844466,-0.5770360709574884,-0.5818545746797428,-0.18175996042126075,-0.23591338384162297,-0.945324281565732,3.4671815971693816,2.375976137838974,2.1301533883448793,1.4074911312075973,0.2773642767507816,0.09058001664413189,0.6990379537050585,-0.16959825994586786,0.3022864700981124,-0.2153281352785098,-0.5440595149169489,0.08070515647887377,-0.27895883586627396,-0.23607445583566986,-0.12495665910028428,0.4284748599436138,0.11786166499170889,-0.5047067287800254,0.029294938405652855
01-05-19_09-52-39_manual.txt,1,1.694860647293023,0.19509661519025698,-0.8087270782530429,0.4659893149272067,3.734985214016066e-06,-0.018170121475730525,1141.8806777608565,0.12400322348391112,6.9281733414451825,4,0.13385040228040906,3.586,0.5354016091216363,14.344,50845.81941879069,87318.4590900366,0.00031391164791917203,34.49723348368599,2.6673470375560333,18.063389020591785,8.81899486712199,4.947502558416181,7.732060713846641,52.36184817293857,25.564353939548695,14.341737173666095,-2.6168924600457135,-52.27340998258554,-19.198139621704193,-7.9104773155753945,31.89037764373962,9.002423286054208,10.672624321322829,5.417359574285545,6.2226074292539835,6.530770392487237,4.886738333004138,4.995518270813151,4.954848483098759,5.217586842754698,5.697046620437234,4.984931174189773,5.847451689903822,5.097605292725246,5.147544089480792,4.933576600028483,4.78478859650384,4.860833444131346,5.0576785558151265,5.299452210519558,19.269120100067042,9.638297299714884,7.009255203013901,5.402184776937027,3.2909826448310047,3.107984272326259,2.0279596077784596,2.6301428108833473,2.211492181098568,2.40180889179136,2.4848045770543083,1.682213046545968,2.0654289197694937,2.195767510038678,1.9266120068609485,2.567715309889566,2.0712981291722445,2.283036878903244,2.2824214814674546,2.2094589110554725,28.40812451397297,6.92125431201215,9.177029137798282,4.4364049221508415,5.779565049477311,5.597114343753721,4.984600530844208,4.670426580808216,4.6986427002845605,5.202033322181535,5.4917867437679355,5.120700242566954,6.317822474408262,5.433401647715151,5.042703215257498,4.773984877649729,4.981846495516393,4.590717901067454,5.145824942806012,5.517432579506707,2.282305793991444,13.979594161899886,3.4632741770108257,5.859777170302344,1.3905517549996453,0.6156854842480612,0.5614567130842243,-0.094910163043322,-0.004672904687991419,-0.24546523186395053,-0.6972382129719263,-0.8024279221865882,-0.20093736501673565,0.3680686249222882,-0.5993272661090834,0.2831841545166327,0.7977790236960787,0.9364626638197038,0.27713617732438367,1.5445605536464546,1.1474666870442085,3.668901747300597,1.4825311331588962,2.2412770008050673,1.1009953209490497,1.0307633394207865,0.5634450208982936,0.4069461865446451,0.36232744865949207,0.4647357085610543,0.0695906324734036,-0.07960472572451728,0.04842498776463956,-0.35822427070162094,0.3141049577663689,0.37523662227683746,-0.5255633555068705,-0.03198913857606666,0.1420341139708138,-1.0366788397698128
