filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
10-06-07_09-17-37_stroopeasy.txt,10,0.9747335531539982,0.28281151790614073,0.38029189137330155,-0.6443696269173885,3.684307664342678e-05,-0.001652838993199519,2399.4706398112608,0.008752738531820221,97.40545585367771,5,0.16069446985559938,1.8946,0.8034723492779968,9.473,29242.006594619947,30902.63562913781,0.00288019440267675,0.3664711349761959,0.020978063398084074,0.22550144925466503,0.07989537677055694,0.040096245552889806,5.724342627816159,61.53320895772937,21.801274137387804,10.941174277066667,0.08106506860592193,0.3358683288803595,0.20189859644417063,0.1289684742279631,-191.6340959135426,6.42737095379002,13.805413246645804,11.715434486597566,6.829057472975082,9.808542092304814,8.876848196007241,9.235395360799648,8.247399955082747,8.213549485962098,8.072015574567134,7.11122708570244,7.601979936324295,7.909394271004439,8.107711045612005,7.988470560961784,7.098982871207853,6.834934381679611,7.383863004864445,7.373282299650762,43.497105873943795,16.422963896189774,7.335776886520699,4.796274392478696,3.886991047326786,3.6477101812396926,2.5857055482546754,2.3638459395782956,2.6311952411671093,2.90697764492544,2.476851940049602,2.800005791873559,2.377718266583085,2.6812279224786804,2.3641346664984173,1.8027812505645449,2.2780460897702954,2.202511783283776,1.94775698081426,2.4490213022544416,-198.36461500782949,0.9578957808741873,12.441500995213058,10.82482804426023,6.548543758234259,10.127310862128837,8.890083868757511,8.99397917008488,8.40018225736442,8.533735712401736,7.752729607742164,6.701394651813184,7.292962007867207,7.741692233071134,7.992326244904163,8.554272998994623,7.098557442715215,7.000369545183107,7.438557288590458,7.38738590949884,12.079985545852706,4.180591885918266,3.1155972497248667,1.1677009046361295,0.6354757206333304,-0.5872928618716671,-0.7684268923301119,-0.07188835509572833,-0.41205318360553544,-0.4538104262240146,0.14547484112258458,0.7074667513799215,-0.7859899332118552,-0.5107013044808402,-0.2889430804100286,-0.6045561896740193,-0.6104289293515444,0.5237041614652087,-0.22542463511609512,-0.8272289004008457,2.746898005766615,1.9276191062074104,1.667207918387128,0.7758732695991938,0.09478081059268652,-0.044810043845333145,-0.0602800678043366,0.2677129295053071,0.05422075890181319,-0.34404251218733284,0.4396347801393623,-0.3558908924369229,0.10760337157783748,0.08136041349483261,0.0535986459869791,-0.3617723890440966,0.2201806510295105,-0.5084914667148074,-0.16639629981447335,-0.10525478398369864
10-06-07_09-17-37_stroopeasy.txt,10,1.4425283375343907,0.0950617804694886,0.1863306424463671,0.9363239507616188,-4.989254057314355e-07,-0.003129142857837369,271.1022631808773,0.042723653439689646,19.949381120721203,3,0.21426152764172493,2.2786666666666666,0.6427845829251748,6.836,43275.85012603172,62697.74240087287,0.0006262961709442765,1.0206075764757763,0.039453051970431814,0.7142482286187324,0.19330818131558186,0.0735981145710302,3.865643649899773,69.98265004901076,18.940500322669312,7.211205978420152,0.12753766667131036,0.24036218366942633,0.31769611347276877,0.19202748075176473,-136.8884480993104,-8.127312568479383,11.16897585355546,11.698061342304072,7.9519519413374935,9.01296362085629,6.987876826533744,8.95275099659005,7.330886721556362,8.072438292918347,6.32863527316436,8.028163685301697,7.211076973260804,6.497726788545652,7.068077906656913,7.875118599483328,6.784358522443918,8.099403657623927,8.223950754679464,8.165453370586746,42.2302542972044,18.968871877599074,7.657078893914147,4.202260473184639,3.6046291997474387,2.8558302139239795,2.917416239614889,1.8355906126417216,2.4585325103906133,2.468471992361106,2.807008580697356,2.669587205188557,2.057334253828435,1.6618101251077135,2.6541983703893997,2.1869152262195017,2.1023889750444713,2.1868422620952264,2.48392827670332,2.173993027591429,-146.45247418972437,-13.090702674562372,9.993930457720325,11.422270257670398,7.5187344928683775,8.709815310814887,6.856577885371522,8.853011929963369,7.545738956312914,8.043820562337961,6.4435470190215,7.80920477815865,6.798360009238395,6.249986705714161,6.951672645718481,8.072099592026502,6.793714687779874,8.109844670418257,8.22395559142567,8.62850441015192,13.070133407179767,9.777119358810271,2.0240096266881347,0.9639874216699478,-0.020511554846390112,-0.2467125215703625,0.7490190400075329,-0.2765853612240732,-0.6218885782583405,0.7903846326479349,-0.31702534688845274,0.18371579316898634,-0.07342693255213906,0.276817545714946,-0.19347693923991027,-0.3004668132442734,-0.25727784895613715,-0.42792040248788066,-0.042080463548141545,-0.5361934687893983,3.639769902972287,3.2333761679405972,1.3440495541953328,0.9232056163796789,0.5590706203261383,0.44045019250049156,0.27891532363353805,-0.05708080338865048,-0.18713760075807703,-0.2532570403872989,-0.10566249175020392,-0.25999126242260523,0.40519198132210116,0.5948035294677481,0.1812956582898591,0.04018898857096998,-0.04772223554766906,-0.04188942901431577,0.049981635498551294,-0.5714830307180319
10-06-07_09-17-37_stroopeasy.txt,10,0.8266161933450601,0.3276364875529887,-1.2782717382245534,-0.05842433240136622,-3.657076595469112e-05,-0.0032275099302833165,3220.370039281791,0.012724069954322586,66.84036189094925,3,0.005005166536062144,3.3369999999999997,0.01501549960818643,10.011,24798.485800351802,23719.199972290127,0.0,1.0651445332586007,0.058350048346810686,0.691642827343584,0.2148576081811933,0.10029404938701289,5.478134330587058,64.9341761373584,20.17168576398534,9.416003768069196,0.16578970596732778,0.25499875221700563,0.33040368066887454,0.23064110174544955,-138.56210657079112,-2.7303134665720488,11.623066744691418,12.440574003795655,6.971435323949718,7.680617030056028,6.281256576934017,7.39773487202004,6.232241285714205,7.645618038436236,6.381431507589438,6.734657142619483,6.504752996252255,6.5123721832130705,6.112991521954468,7.136765553714284,6.7882593513697636,7.025822497000604,6.349532870947335,6.865535009342746,39.031791102979135,16.85067975069334,9.09939991550533,5.857056357839432,4.510219974521544,3.1356927964045918,2.5348890216720044,2.2026002534490607,2.1454689092157664,2.5082484910469973,2.9679530279318107,2.0678794077602025,2.507908892850426,2.449115783624093,2.177621905789606,2.316277241581179,2.1603879705897184,1.8570998536706373,2.5217708626505275,2.072114500629365,-137.89574952005205,-6.933608401502595,9.427133771081198,11.930954562380961,6.112519674008964,7.435561360227096,6.643836114865985,7.126949217711861,6.352721947370032,8.083665061670576,6.223266197652693,6.630792775869651,6.332351544921886,6.9179566749497905,6.165301992830665,7.486333955677953,6.751318586630076,7.116066841135778,6.288176866208499,6.996285523848502,12.528218474741049,9.30635546284595,-0.318703594201859,-0.7068912851367104,0.789351324882932,-0.37888464439499137,-0.5279024518801396,-0.5640117248362384,0.030420546525590897,0.5461308701406842,1.7658961819656867,0.1945597026716328,-0.5368180537968312,0.992646173352862,-0.7489068951033362,-0.5558064056343395,-0.5764671098848124,-0.7403139882011369,-0.6095390013466373,-0.32187000213758843,2.7876887999149744,3.050768816249588,0.45043809705188637,0.18585032592209172,0.8100987517851922,0.08358117948916477,-0.15499481185674605,0.30738777786523086,-0.3909002587061896,-0.7952917102147192,0.10772881119175721,0.308883955941529,0.3656782898452446,-0.7157407139799047,0.08722578036547543,-0.22348645188374908,0.07519615242882458,-0.13964631013542825,0.15671726725677282,-0.04529691551648561
10-06-07_09-17-37_stroopeasy.txt,10,-0.13009801511488142,0.19754936152801397,-1.0818492891144642,0.2025832759786214,-2.3435505506601735e-05,-0.002772658703314873,1170.772507203779,0.016741725753083594,52.28357955082474,4,0.014088780378325033,1.46075,0.05635512151330013,5.843,6007.332274822134,1678.5373133087364,0.0,0.5844797627186759,0.024022293913540445,0.37291615753475116,0.13992398843866988,0.0476173228317144,4.110030055070179,63.80309145352645,23.93992014160098,8.146958349802398,0.08957368014395857,0.36784511807567705,0.275182343506979,0.1449737325415708,-168.88873429368758,-5.446706208808839,0.9832066589877311,10.303676072652676,6.380400532557402,7.0672207193098044,5.505581845505197,5.726562612580351,5.453074874331254,4.703670089379034,6.194087775751923,3.879672206292486,5.604642152612682,5.326121567722759,5.853228797470342,5.481514901525304,6.000201124822552,5.9858278206398765,5.617278224540278,5.918476643247163,20.000924025183416,14.964082803044349,8.702201148511834,6.339236942530412,4.112078103114273,3.3426088688978415,2.8328655854297913,2.9594435057745527,2.1020639124827407,2.730101165947543,2.8710484536365826,2.168451358600063,2.2057553374394137,1.7198765532772087,1.8783173946484382,2.3924275120067358,2.578389860829191,2.2709632845414145,2.9873629642761776,2.387705815229824,-172.70708556152192,-9.00277024189079,-1.3772563939115647,10.409091626890394,5.788774254309719,7.059844748134953,5.362080036732508,5.777023274889052,5.633861591685653,4.952537801206104,6.016980672631428,4.034654709342031,5.724637057870053,5.357800207415613,6.15124118096138,5.6419193597585195,5.684261289854753,6.013874445517825,5.379330580736456,5.603569053392798,16.608508030415827,12.177218619035054,4.744421196346196,-0.1906502575894904,0.6120958688448304,-0.11637636190923883,0.20160034860905807,0.5661970569290835,-0.2626685746787243,0.07907747606627291,1.6776272287012768,-0.3032382379107714,0.3132759703461625,-0.6332162721475365,0.10918758031959541,-0.46570482872702224,0.768189528130589,0.12974121740562738,-0.8213596686188351,-0.2746784056522831,3.9259647837357528,3.528006339365333,2.110248989532285,0.3113543982665668,0.805843691622725,0.38634737872865776,0.24076160493550403,-0.09116157565845255,-0.06787275511258717,-0.1383499776192987,0.9870736819749665,-0.42201474795076455,0.05312804997619862,0.1986944795826822,-0.6389647817246202,-0.13494064392888683,-0.3273621963313601,-0.2934842823485192,0.0340022385155232,0.406415433244281
10-06-07_09-17-37_stroopeasy.txt,10,-0.6588882152865569,0.1235190831694238,-1.1409971548999236,0.14326727728168911,-1.4208649498550915e-05,-0.003036299977535218,457.70891721045103,0.0311439934095577,28.13190198202587,1,0.005987008513083288,1.492,0.005987008513083288,1.492,19766.646458596708,13481.719324515576,0.0,0.7723106177288097,0.033127520119350745,0.4492258214754504,0.2084529060307345,0.08150437010327405,4.2894036879579955,58.16646970315152,26.99081188910068,10.553314719789805,0.11287841120693207,0.35948378798312325,0.32686293953005907,0.20433949538078663,-151.70037467726942,2.8088073426475955,0.47298182897028923,8.201326029752577,5.613149103624195,7.393139339240006,7.386458788895227,7.016586403267243,7.652773080060307,6.249056299272979,6.824569039014168,6.572985113288682,6.638507445471597,6.52260489406229,6.544088349669185,6.350798208332328,7.394957403399907,6.6311010358418585,6.994345384806539,7.189435418885224,26.958381458391102,16.703929424159767,8.458250001404346,7.047266243669294,4.399657481233302,3.855083743590842,2.276799898252273,2.3152072734083617,2.016866090076809,2.3057474370428372,2.0445014705192106,2.2406835626964017,1.9240538872219102,2.3392230018593207,1.8607811061779322,2.008771449177756,1.8674346662420112,2.0327155303900644,1.984450023285753,2.2983613316856313,-157.1999827422159,-1.3546783875151434,-1.8392744130234109,5.922737057666495,5.269586934153007,7.267650452578369,7.566303927779309,6.735386965055641,7.750525510590875,5.987252447917987,6.605258027754316,6.679916578058705,6.519137159896236,6.684565249247921,6.354043391970237,6.453744528498663,7.259450644175756,6.645258706216973,6.572318668414454,7.0584336895903075,18.781824075698193,4.998076890786014,6.786012325312846,-0.4738351835394594,2.2295198123027617,0.2984437889448066,0.16357926238545994,0.32797101970607034,-0.4592183165461847,0.09941292546265368,-0.1322926339299597,-0.32842743571193767,0.20943206413594284,0.2436665213833522,-0.29313455168072133,-0.816848219637869,0.04162432591565768,0.32248911842653394,0.3028503569264691,-0.14111861543838655,4.255659227823359,2.0698103335786264,2.6649969959293562,0.7258368395350506,1.3046136793754672,0.3398032728318233,-0.26880611351874206,-0.3678736433781475,-0.1754888672761316,0.3959461175543884,0.23057591633457913,-0.30196998546063575,0.2954128327725338,-0.44309959142066235,0.5452698734633501,-0.11743868658538005,0.43207782654335963,0.49399720438246086,0.677479173263732,0.40173417020161645
10-06-07_09-17-37_stroopeasy.txt,10,-1.0014314676734943,0.07521972703957064,-1.1448705335983935,0.19353011319369856,-8.395935379066285e-06,-0.003395822795637973,169.7402200772254,0.05530652711172801,16.020378395598673,1,1.5299316452114943e-05,2.541,1.5299316452114943e-05,2.541,30042.94403020483,30255.689753477902,0.0,0.8807459181642712,0.03355768827700232,0.5251298314104373,0.24365930834008276,0.07839909013674871,3.8101440591341293,59.623305720787165,27.66510787219305,8.901442347885649,0.1139112132198578,0.3382412439226493,0.3440431195544449,0.1995996113760552,-143.06061431741193,0.6469470713321922,-0.8176232306385712,8.58571849707057,9.558713843398408,8.353945056099057,6.584114090736903,6.501570836499503,6.911324228840779,7.0586186891447795,7.419212031261309,7.1299172859530335,6.308192548136374,6.944902762088154,6.9509561944312885,6.7182890402888,6.960035674288378,6.798184211272183,6.924970162734617,6.616717193553064,35.520420506938905,16.760545893324082,8.78875580608576,6.6840212845214415,4.318456826032949,3.146222542663367,2.5201180005110286,2.396421697132613,2.1194192488953183,2.2773395713560407,2.244481161012135,2.3274090700531262,2.128323220382879,1.5645458620252743,1.8948216333204322,2.825713687630729,1.8965478855321038,1.9512639938552832,2.2410625804831947,2.042929306397399,-150.6841817636253,-3.270070134306083,-3.264429579038099,7.187789667905119,9.941844482067014,7.9055443683935795,6.110323006220623,6.4486942900553545,6.675011017703328,7.231314771876178,7.2982387673371525,7.37436664545816,6.103463185453774,6.666612256645313,7.411052850921603,6.414789184736091,7.1546625081065125,6.862729687758101,6.446180906834141,6.638736336783537,14.986206815062534,8.117703488839421,8.661724820493083,-0.015502503429469794,-0.2915278954283762,-0.10824437606055337,-0.3854928650839402,-0.8964320054839323,-0.14428234110504778,-1.070477815932879,-0.2805237123138675,0.03716936707882201,-0.5409095704025426,0.018903109003367558,-0.8649918496682365,-0.43551036582725366,-0.6831613306173558,-0.0961130855780703,-0.8458879344068935,-0.6973873867281011,3.953214512633332,2.8665249798904138,3.0718789790192162,0.6408098143789525,0.3488105339281955,0.5827683867725126,0.5773868574220242,-0.12289228381095031,0.5020785526553786,0.062179952818737595,0.3699493558739813,-0.014890357320013096,0.20938173172198365,0.5799740645652279,-0.2059377368352195,0.5462194970749801,-0.5045672095818348,-0.30554737392055353,0.4487571016937355,-0.3418646282866625
10-06-07_09-17-37_stroopeasy.txt,10,-1.2054308603057382,0.04394605827319306,-1.197213814674415,0.33528805906819376,-5.200947640681208e-06,-0.0026070446842300808,57.937681132526414,0.08135474778844569,10.671765671924618,2,0.0035354865711347623,7.8295,0.007070973142269525,15.659,36162.92580917215,43649.8444504555,0.0,0.7559212698511384,0.03735132331549698,0.4532756764947213,0.18510750450691302,0.08018676553400701,4.9411658072344595,59.96334467265139,24.487669799708872,10.60781972040527,0.12278825238053824,0.3586565462333554,0.3122427662818711,0.20234302723058936,-149.12871295842803,2.6512854803933057,10.747609121399156,4.451032689408361,10.009627865145431,8.632235678482227,6.60085960252411,7.58225170258719,7.342843418334287,6.602448035303458,7.4162657721877885,7.240823767755936,7.284187272888316,6.643097233050376,6.940234551361756,6.972216749920099,6.999973936278357,6.6616822573230605,7.258296012178896,7.527233009910112,41.43588576445735,15.981318185874535,14.023810094517339,6.189935552288903,4.971530958666412,3.35052292872783,2.9418311124514576,2.179774093942385,1.9312745489431742,2.019809181314578,1.9321082321770273,2.182331407468895,2.121911305042755,2.1132479104300175,1.7458212015131827,2.020331025165112,1.8378042855226635,2.037582436863718,2.4252720150652864,2.2163001291051208,-156.9916157098883,-1.9221564004518146,13.801876868007465,3.9111228621162475,10.500247568735059,8.522054746719558,5.946001986429796,7.803109789868293,7.3551432418618194,6.742718732693747,7.441141408058634,7.200296072426105,7.4464079140033075,6.1934439781016,7.348408058670124,6.974039323765195,7.062599417559577,7.042386615456516,7.7267040440245225,7.397685198333075,14.075915523268087,9.984419182802098,-1.2932798598280832,1.4228503435260222,-0.986998703644824,-0.027698672348746456,1.8101762672819204,1.7529098048898577,-0.37534990078532005,-0.16651107160197087,-0.20992288586440866,0.15293598536035002,-0.19863300738962764,-0.7111346054398009,-0.3285284943669935,-0.542835235542162,-0.519753307817584,-0.7156892700114756,0.44604985252976226,0.007885213686226411,3.835194649573433,3.2918709827019947,0.1730734385853198,1.122869637172208,-0.18855865600435895,0.1627905196460595,0.911455969722281,-0.4977767262822635,-0.1915140994431804,-0.5572674247228505,-0.1948010515068665,0.25845138944746204,-0.3196387582446974,0.4718877548554856,-0.5354635682460779,-0.09416305753156928,0.18288772069742412,0.07339753286404611,-0.7966677532185087,0.3467362151106707
10-05-30_15-58-31_stroopeasy.txt,10,-0.8542283621382977,0.30234034268305077,2.4934284975250014,0.16496923776135047,1.608343692895203e-05,-0.1518740127149687,2742.2904844111376,0.6625267283799628,1.277458164456842,10,0.10147504971242627,0.8126999999999999,1.0147504971242627,8.126999999999999,25710.311477462314,24633.473324855495,0.0,2556.595738978024,168.25228850199872,1552.1731624812624,537.9964411733586,298.17384682140425,6.581106505686975,60.7124990007896,21.043469367136538,11.662925126386877,-862.3711435766522,-11404.454584341247,-3382.841969153608,-1698.8981780932859,236.12334004839542,-6.203163037716697,8.956805191086666,2.863250878332877,2.0532437425793972,3.138833656959042,1.2231807824544179,3.3525580639005437,1.302753629910889,3.1733812502631165,2.2686681893225273,3.046648173626945,2.422949221645031,1.2178831634689653,1.7024781750150344,1.8330602163000327,2.4448070289996204,3.346469999221836,1.8508545836267627,1.9957892432161848,12.51931490262715,10.638866351264271,5.436170508456392,3.7689513412420634,2.4211099236867817,2.5735458288648947,2.976101632780843,2.543288556353287,3.130134960271709,2.180755273786688,2.764005454736921,2.878939657705794,2.284257813473309,2.1397751653753687,2.0399007006960512,1.7725939290304191,2.6914945144210094,2.2727071367610057,2.276396711831469,1.8181939972204588,234.91777375524072,-7.5081752186581205,9.028905556679723,2.199102030633277,1.8400405272135874,2.9295665819770718,1.5364582904827717,3.528396658398936,0.9949520817092204,3.011287832123644,2.280202439396111,3.141744742650212,2.0498371869255028,1.4932387808078862,1.7876816747546038,2.025801023292674,2.5176745282697515,3.151837952504449,1.7349748515876309,2.005626718721886,0.4526229382393776,-0.39889456926298905,-0.3074498522244542,-0.6065696692691391,-0.3727518458471031,0.2306400569557452,2.3178452624957044,-0.2532995487509764,1.5868180285151512,0.4267256526168457,0.6056900413149,0.2403320497106991,-0.2312730676294641,-0.5671590636439956,0.01708893636333908,-0.004368549096101848,-0.27768634180313967,-0.6256817395847585,0.6299472884241761,-0.3011984385573765,-0.2021025582037799,0.5895551478909992,0.22879016996526982,0.4806646716338687,0.3106482829247364,0.4903850954578469,0.03486686586341609,0.11749855756382176,0.8043098986901036,0.06934513611100446,0.4388640698152509,-0.03336564589185189,0.2713357167803084,-0.34969169138046213,-0.08144990709448206,-0.41089382187524787,-0.3605492111303216,-0.060796540484215914,0.6659727804407065,0.359595244965102
10-05-30_15-58-31_stroopeasy.txt,10,-0.7674416325499755,0.30645967553470904,2.2766238799343377,0.09906427974781919,2.3054326041762185e-05,-0.15823752643495675,2817.5259818651743,0.6830265249022964,1.2517447410591338,13,0.05915794054286746,0.6673846153846154,0.769053227057277,8.676,23138.574421565085,20486.525762994333,0.0,2665.20033068722,119.46058204554848,1760.7603398685494,524.8765278202103,260.1028809529118,4.482236500951719,66.06484021463928,19.693698885474447,9.759224398934563,-571.3783463794628,-13159.04417138733,-3287.3872747649866,-1446.452213594092,237.75122046018524,-12.618554286016293,5.391397871035918,4.498603518263781,1.2310456469610902,1.816240445587516,2.5591030423604226,1.7252697000979298,2.7182842393671156,3.346859670981447,2.2050890652211925,2.5763884203599527,2.2973728254646684,1.4614132312096106,2.646708128927412,2.6898231577382283,1.9214984815898308,2.4273750310696114,2.1023611607608546,2.2535968957937436,8.674282521177975,6.303320959678063,5.735509455869399,3.2973017411919763,2.7852123929496186,3.024776965375227,2.216236576093169,2.2387422275119824,2.3235172889376634,2.6971084819893107,2.6822178159117396,2.920738481115611,2.1602810000119606,2.2101451974601796,2.1668141019452642,2.267861139806991,1.9876844875638273,1.7393388928439588,2.258141438353449,2.086709827604601,237.5815093616024,-13.411329151426582,5.802283201527121,3.9002620925972113,1.1521041558682619,1.469788775070028,2.2974450192703846,1.4692242098526425,2.5956939216586394,3.361085255257883,2.3793115014075483,2.48185032834387,2.451463882703959,1.7720355666195267,2.877597509041808,3.159969046561967,2.0789630530573877,2.565700191462671,2.201436530289371,2.322860722112427,-0.0750106931722514,3.2220703074737873,-0.009388303228905048,1.1595779202285703,0.1815853806773715,8.212922161471337,-0.12154856335686093,0.10856518324207975,-0.5266228506072301,-0.7327534196638572,-0.8817656210058797,-0.3699400259629235,0.6712741869751384,-0.13559440114958576,0.68922409009694,-0.5657239773567815,0.12798955746409435,0.6853071813575857,-0.1794772652047234,-0.3053481680912782,0.5138793272613345,1.4325998661033157,-0.3094497491679572,0.9264819075752446,0.2705257330370527,2.2096234768634844,0.4945680754562626,0.2663264593227543,0.21790711248274933,0.12170367241666621,-0.013249882441235308,-0.10091717803087147,-0.6479087539677622,-0.5188349186122764,-0.04490609317698448,-0.11308259004635839,-0.6114173260389183,-0.32052808374158953,-0.14788114895546423,0.48763946774677347
10-05-30_15-58-31_stroopeasy.txt,10,-0.6729089013714691,0.34195044555492043,1.0045150650823338,0.21692937478515212,3.863384327581275e-05,-0.17955749326832784,3507.9032164562577,0.6901841700146323,1.241246837047265,15,0.03124079977782083,0.9308000000000003,0.46861199666731246,13.962000000000005,20572.9148810959,17092.09490280498,2.876152679454581e-05,3338.4155627700734,144.36106034153252,2265.900724287667,658.1927980693578,269.9609800715161,4.324238778163013,67.87353706222002,19.71572399222875,8.08650016738821,-717.8090302446823,-17505.731831637495,-4271.340777306598,-1511.3164617962962,247.12633995331964,-13.88457954416274,4.003365466153284,4.577329241362363,1.6462818391672431,2.7777130206665355,3.0642597036116563,1.535573339511709,2.5657462132505056,2.08795891895375,2.5028751717919735,1.5405516815208427,1.9483355739648291,1.8907718587529705,3.250274713656239,1.9367045770690396,2.1727137930071767,1.6004745119054529,1.903625772445514,2.184482122674115,13.063917061074095,6.0010946957676925,6.129303275667891,3.477493482807678,3.0067592166798414,2.498282054553789,2.7171105837262974,2.5855006009319705,2.708906155175337,3.0643626098224717,3.1935372655098075,2.4622632042996146,2.2811357155504433,1.9420631549747924,2.1453624324020253,2.0233771055516123,2.379549571861344,1.9929052744185434,1.6934391189999825,2.3676729999826582,246.75967088835662,-14.425112423984459,4.698744805634109,4.670879421807624,1.5160490906303932,2.9177951152512573,2.9559250930469547,1.604254916288306,2.5578391025170744,1.986510925796699,2.373016393759242,1.2143800869628163,1.96853036819784,1.5804484254496525,3.3730354268897256,1.6241933296055149,2.2565723583308777,1.5270661582443774,1.802786331752359,1.952133181456856,0.2497446539346404,0.06737299497682558,-0.30568474228684295,-0.7140115248056165,0.34575865102960623,0.0780122755438688,-0.01878382890895791,0.03747388079685665,-0.7480854827153394,-0.35963720592832216,-0.7013112775585477,-0.7321554723234369,0.510133113077897,-0.4267039924692839,-0.5574649874408961,-0.6104451817059005,0.10973859296616295,-0.483509347711923,-0.0562077706687254,0.2949941570508967,-0.32793827608543863,0.7572726870570328,-0.15801614066960565,0.165000964912946,-0.3381028481542819,0.5251521068648262,0.3304919314506239,0.06254057534162251,-0.05961617010642029,-0.24172338125907458,0.16229695365940927,-0.044418196413533964,0.18175092674505444,-0.0797029112251972,-0.004968927966370419,0.32812329421088376,-0.281958887014404,0.2538732021068662,0.3318231518280821,0.5332770679882967
