filename,patient,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
10-06-07_09-23-58_stroophard.txt,10,1.5438725752483442,0.20895813829492868,-1.3379785556124293,-0.34098766635775113,1.441832018611655e-05,-0.017253329570828996,1309.905106790476,0.11930624821026349,7.307386898849607,6,0.11290909409102927,1.2798333333333334,0.6774545645461756,7.679,46316.17725745033,72816.18096490909,0.0006206244521997745,33.28780949017761,2.9657953131465336,14.09490856217953,10.642187668287475,5.584917946564069,8.9095538534059,42.342553559550325,31.970225230433726,16.777667356610046,-3.224250228607822,-37.29250129020941,-25.16692284725722,-9.606448363959746,28.603617441287096,20.585080689910246,3.010470377197459,5.636606912314191,6.249076833902603,5.270259407976342,5.669974848553727,5.326628046558069,5.354514158681599,5.728963126419244,5.424853305105998,5.389356057887389,4.936098688755051,5.286493734167891,5.50092568568591,4.699245453800962,5.230759452264349,4.7260717842637865,4.31465570682927,4.596324591827116,16.62481968137515,12.278823684891647,7.723862918890309,5.90194243491243,4.558126903642527,3.4075598581931708,2.8397486455722167,2.081751835793479,2.195095216885557,2.501446179626642,1.928851601439498,2.760413180436757,2.264159504324229,1.9936821750640819,1.70925060911411,1.9237213115276406,2.2655125116277333,1.9419190425186288,2.1883327994569264,2.2361716702192833,30.976299041178684,21.348385969226015,2.6266894864021895,5.4404547698859576,6.063655523552525,4.609875413071031,5.202722829986181,5.527160297174197,5.057635452364196,5.436351654404958,5.398780505912404,5.003793921733312,5.363435405775573,5.334142301191434,5.551130686751857,4.5829138634150866,5.279056084269323,4.417558260302363,4.787082020386819,4.4641732577638225,0.9045285458881276,1.6223199118093827,1.3437425168665769,0.2140926005092627,1.2430082772070774,1.5437655815810993,0.6375195782577321,-0.2723829592260376,-0.5112921477779677,-0.008348349008648892,-0.020099473861277417,-0.43442465647734974,0.30638024643463657,-0.22356064812037957,0.06674120306798903,0.9143346675580015,-0.12422128898943363,2.017414520344511,-0.15791748195418087,0.7199554473843119,0.559469175196425,0.5194448183582897,0.9553971447512668,0.25379227478258737,0.6039541418584863,1.1752939386988936,0.730148671424782,0.15044028597777245,0.2880410911081844,0.32361646241749437,-0.24547286989235526,0.32944422813658947,-0.5747823031680663,0.30633266435040624,-0.12264851365741768,0.5089066209384089,0.10653033227372481,1.1353453977290422,-0.1540569531811058,0.6235334145245799
10-06-07_09-23-58_stroophard.txt,10,1.1361143546357664,0.26059583175049167,-1.204355238677946,0.035470713377030005,-3.287652841162732e-05,-0.022510474797907833,2037.3056257719168,0.10670879789326337,8.261639664375602,6,0.010282194733639612,1.1091666666666666,0.061693168401837674,6.654999999999999,34083.43063907299,40759.98043005524,6.275531330549147e-05,39.45494429699009,1.7130085653293878,22.690603360267076,11.041804354835307,4.0095280165583205,4.341682888803542,57.51016447892459,27.985857163350897,10.162295468920979,-0.922028949339779,-70.83894935295265,-26.518974156569257,-5.567925435553259,36.770214529457526,0.4909438222741126,-2.496337399465383,7.89303566538691,5.175659631359908,4.924940491299401,5.5169047093370525,5.536081146004646,5.682424277939616,5.587688195160281,4.97319583916586,4.461573887267397,4.3271840412385805,5.232845273066052,5.856435519803248,5.094550230159289,4.414877461918658,4.564652913043615,5.82126966029671,5.268902118714617,10.131327985149284,13.07169006882262,7.13788899601081,6.749806591043989,4.159312573031466,3.107987605724132,2.8809204149599448,2.6528850248326785,2.161646175643675,2.220953469454711,2.2193545527461254,2.051755323872876,2.018637476956248,1.9210763039646466,1.9148309091488118,2.3656914811553826,2.4207853678034565,2.5120355057588974,2.2750129649964115,2.065377373533723,34.60656368727615,-3.7681153256880413,-3.5579951145880013,7.836574053067784,4.671304843852396,4.732154264965063,5.667277512153753,5.390574482769258,5.754668491396748,5.45983407249241,4.9878077362406525,4.689142619638353,4.306506483643437,5.211890106550337,5.704265639661358,5.453916264089518,4.183060173129649,4.6484838986081405,5.985941964755106,4.813825446149741,14.73582864975787,8.479946906876306,6.874240753604807,0.4569755804227009,1.2698266959089288,-0.8918132406551567,1.7369765680784983,1.5225953374759156,-0.8887104195347133,-0.5680485079133972,-0.28669843065266276,0.14282165119370216,-0.9920726743224222,-0.8369811405234331,-0.42593584057764877,-0.6919136371156167,-0.3829147816215883,-0.6866406514655976,0.04745700614684667,-0.3110654549440075,3.301555271408687,2.693651572814491,2.3674313463676597,0.24463011386468414,1.1297856613596597,-0.09026591757523332,0.24031121360370378,0.9966159681241836,-0.14215191675600816,0.18192800007168095,0.04300033265764669,-0.47871403170424065,-0.1708416216218218,0.0842986438738969,0.101785838127246,-0.10361537265366891,0.16104943656290668,-0.13855103426297757,0.006438110317697857,0.45871590293225684
10-06-07_09-23-58_stroophard.txt,10,0.3196195364284165,0.21600738589174795,-1.1346580437714158,0.08721812092923664,-2.9934248644671735e-05,-0.02232857639061906,1399.7757227935952,0.13408871006613873,6.450298091331898,3,0.0054719663151257215,1.3659999999999999,0.016415898945377164,4.098,9682.47229843562,4464.475164795071,4.084316907771739e-05,49.61121283426446,2.6167203431033355,29.341782633319383,12.261027192685436,5.391682665156304,5.274453482612852,59.14344954907895,24.714225861894754,10.867871106413443,-2.5170802279319395,-99.14625113094063,-30.731353799842527,-9.084217078325615,46.19787904127995,-3.7365878618135127,5.040988444406608,0.3677062472272936,4.692824135609156,2.5394353361033146,3.106385934434308,3.4875021175172725,2.5328431122115846,2.6606546976789653,2.9077433679837963,3.1320994300190956,2.8448889641224797,3.7348652024411253,3.42470712015499,2.765148485646956,3.2360322109610045,3.8109495855979674,3.3272905505923447,3.4292893754869858,5.761555372225262,6.8697840461977,5.812510996929704,5.4792168481677646,3.3938285877781422,4.040131830049333,2.9676169665470016,2.950777274517437,2.452393975261675,1.8345650181289859,2.7670349464654493,2.0105005694363007,2.307392356597956,2.479803139097702,2.5298543624844503,1.7786248534379914,1.8568596906093906,1.8973009292654968,2.3082199195539967,2.634776922327838,45.78195485653328,-4.706180866421729,5.2173362243436285,-0.3526230614159197,4.896603936285019,1.9309542477410093,2.8767689849347127,3.4337537310482125,2.3180279077549377,2.4056601908752087,2.805697348452692,3.1363359108803506,2.7967853863454097,3.438159841228516,3.122795413214032,2.9442908160894583,3.2756040538079016,3.5388329761955175,3.2803227014622296,3.796955326409876,-0.5924984915397475,17.24858686573606,7.132557144082332,3.1439641173244315,-0.45067229884503446,0.18202151166462865,0.9570056302523904,1.244085078310567,-0.18881956390765264,-0.05972262014627017,-0.36606801706096315,-0.38740617101416497,-0.5342216776488509,-0.40748785677006394,0.698438929536942,-0.15143941606677735,-0.20101484885366894,-0.06493532730235341,-0.28064512246679874,-0.49324241993811535,0.18621123469228948,3.37175690400159,1.8485354668373852,1.1237179766400083,-0.1373500364915128,0.8318283455845213,0.5544307502114895,0.5472587187491331,0.505047920426635,0.1430394358308477,0.17770866431628687,-0.16286117798166194,0.22515235135704786,-0.10086542629113905,0.5439041061081133,-0.029008782132672016,-0.34329713919126964,0.3566896723991714,0.09900683965206827,0.006064093965791745
10-06-07_09-23-58_stroophard.txt,10,-0.28211994811449065,0.1452459171104654,-0.9784732433428469,0.1369198946679107,-1.514239684751585e-05,-0.020695227138892488,632.8912931178055,0.19575697899521113,4.442370881802461,4,0.0018976531768714962,1.1235,0.007590612707485985,4.494,8486.869604536048,3020.641246841492,0.0,45.32040933994271,2.4019602101815756,26.28021743842684,11.615788879271093,5.022442812063199,5.299952593465724,57.98759945282538,25.63037061766702,11.082077336041882,-2.104802082850689,-85.90520753207687,-28.486157381292063,-8.105802979619908,40.6078292880239,-3.016932192429159,1.5375238613904685,3.2066273133478753,3.60522484085853,3.3978422556026127,3.437934745940455,3.3569119796473226,2.4169154240548054,3.005981069687029,3.8280313981644416,3.123165408370459,2.109160611803351,2.4030383632846735,3.1141377945984536,2.8794117202754266,3.18989816678373,3.7004163919413253,2.8230496414759623,2.747438653524254,7.520439578741196,4.897793441928814,8.85875255360249,6.705857236055986,3.5161781780874035,3.2159167607866523,3.1045801872670866,2.733646075929766,2.608571617145878,2.8197357095065363,2.2549371656766977,2.0441153797790133,2.1132755254969657,2.0581816937990274,2.224136489199765,2.4408356882523767,2.3240593586884604,2.306426252583717,2.6246944346615644,2.6576146274249592,40.819509421800745,-3.1830599514255296,1.1671358373057528,4.350752586937299,3.5770393426764784,3.629802094396836,3.631901797197656,3.5259196093410723,2.0019935201184333,2.934834348150508,3.7990991060454578,2.856785054243929,1.8895587164039098,2.51539327297175,3.175162043063478,2.528881989888588,2.7385059093389295,3.310706211693384,2.762868193484178,2.824650951027187,10.47533752933494,6.744678558711188,-0.7664838654510842,-1.2504186563097557,-0.32189375973799894,0.31792082279987444,-0.4258895565625527,0.4894544445816953,0.5284301034063295,-0.6584852397685208,-0.455305116337668,-0.4783898524206114,0.2440767042114378,-0.4883970247915439,0.31366969513499177,-0.4229887408198052,0.7138073397267184,-0.5001328571963217,-0.6523885492985806,-0.554496491678039,-2.197350510472649,1.634619898316732,-0.07563706512305426,-0.10825614614888635,0.19519231980628626,0.26594790065615265,-0.05814836125815061,-0.19595417148770922,0.39541785618138675,-0.0262639704816969,-0.20462548935889677,0.1993969577251835,-0.03423297172745254,-0.19671466093449977,-0.04748953230629736,0.05267236843732353,0.733333965516114,0.16290140753606616,0.06424896222077167,-0.3159275919533105
10-06-07_09-23-58_stroophard.txt,10,-0.7059641179173496,0.11456400704545601,-0.8583706468802639,0.1388629715710503,-1.5487195257705975e-05,-0.02071677534296189,393.74735130933885,0.252829140083232,3.4631185782845932,3,0.0020576520916545265,3.475,0.006172956274963579,10.425,21178.923537520488,15345.307424913986,1.6128058853749804e-05,44.55115012475566,1.9941368878729853,26.11936342965824,11.859995522818968,4.577654284405462,4.476061520945801,58.62780951000531,26.621075975833776,10.275052993215107,-1.3763758517839648,-85.21904456967378,-29.331797177718972,-6.963466823552138,41.54820308144707,-2.2705159175145813,-0.4106296317372722,5.833518972390691,3.768981208207233,5.839188695283174,4.408928561729169,4.6468692260500335,4.474183959043539,3.9660369051700077,4.676340317485175,4.642752597409006,5.031323661756137,4.64074756681643,4.509721408884836,4.283021302589377,4.686751905081371,4.711393110927738,3.8155921874144894,4.268027762293618,5.665590364405526,6.810232760729381,7.720147622594143,6.201390780816941,3.6744140589068333,3.6676910501568627,2.8975528929281404,2.437923865335125,1.6878555259220778,2.245653692980277,2.0325854144027353,2.5818347467650553,2.113755876982349,2.34064460701153,2.1234761773372712,2.2451484927743084,1.8514526997402232,2.135321274504733,1.9548234041826142,2.5295239797791815,40.48206573948831,-3.480599439424094,-1.5374256661770225,4.678965516649304,3.709842095106233,5.416365553609015,4.2226503188766635,4.55139839054971,4.613751931920245,3.957287140398169,4.651898365734029,4.508595459488591,5.368096056544566,4.598229195141281,4.185549532407385,4.0380802448010735,4.683479007334505,4.895469721050164,3.9429229147933884,4.0232774287634125,4.624228131262932,14.502728245379238,-0.36260986080624624,2.90497767119078,2.5134715917576145,0.39093073456425476,-0.05071143848311932,-0.2280159368660537,-0.20707050164471053,0.912052875921594,0.2853086977271775,-0.3977603955158311,-0.7012598550410889,-0.16669581036028047,-0.40269946550571944,-0.38179705868239067,-0.6158659349711155,-0.1320826279669034,-0.21671127756523578,-0.41366199031052986,1.722924320113133,3.5779011470412923,0.5550832386703811,1.3054669677267974,1.0765257945929192,0.7066655157586972,0.2916475998642337,0.28335050103985643,-0.11429698919757247,0.7667296074123298,-0.47197935906059707,-0.13269765556961202,-0.06813223456133431,0.4139660704356443,0.24333805848887383,0.5140993165726503,0.04936496413847304,-0.12391589921889852,-0.385483257209423,0.3698362192473196
10-06-07_09-23-58_stroophard.txt,10,-1.0211616190724835,0.08639471323890936,-0.6828542465270302,0.1024967315009658,-9.49344956056777e-06,-0.019625677172076667,223.92139426900147,0.3198069493196653,2.7158013944154935,6,0.004379401168484718,1.5406666666666666,0.026276407010908307,9.244,30634.848572174502,31507.052962271067,0.0,41.56624794636794,2.1273581739392053,24.390471327807795,10.534003407314522,4.514415037306415,5.117994235813854,58.67854938285099,25.342685298192723,10.860771083142437,-1.6059020869926395,-77.90786148125648,-24.80345337746417,-6.804467718116759,39.93107592173475,0.6880281383444794,3.2265382606150963,8.739018486881358,3.506711745448821,6.089972242723939,4.795608570796621,5.27482407451955,4.804137052011595,5.3011051740498925,5.148645135625832,4.375288079119841,4.442293546062218,4.640143164871962,5.008731371374123,4.600966403794443,5.257328089753057,4.672455481038522,4.787353777751184,4.881981551435801,7.046002000065101,8.863743457659918,8.613509968800678,5.970834912563406,4.910704197028971,3.3748737547701038,2.92818795820271,2.2029806820331634,2.549080015747879,2.3122680315089768,2.5374038886115025,2.637650437574778,2.495110461839609,2.2696209971127446,2.4000773581351234,1.919301904655166,1.8921071642506715,1.7197081762412738,2.0819147991039118,1.6577896807775871,38.9507234389016,-0.6429695437178695,2.2903680452657063,8.39318185215416,3.2436500568716147,5.933594200610245,4.4819946192648334,5.5867344359063065,4.832088079186448,5.107624982826989,4.853237050120773,4.545266847789828,4.275234833112396,4.248923617020834,5.101910962815153,4.604839190205601,5.215368897275132,4.579283558933117,4.906366674428834,5.061249331173633,12.770341319359803,14.38935224344456,0.07167505101360216,2.347358073826941,1.1834429570922733,0.06331195677893531,0.13053993951640397,-0.2837179448511229,-0.14994536212548848,-0.43330626382938897,-0.09921990429066296,-0.37808155493599305,-0.13608767022122592,-0.19019189862624852,-0.3335596815308315,0.1536221766820045,0.17269016838932627,-0.8036434326287298,0.04402608712697331,-0.499175331522153,2.971828790917746,3.616831759260997,0.6195554809379172,1.163929930472212,1.0289019605309497,0.14512555411169623,0.5880371124300791,-0.5094495758405457,-0.1266941741392287,0.3040032134605846,0.23744031276799538,-0.32841961376492335,-0.028718926761219905,0.2777126112325081,-0.17652108814279618,0.048430181189993086,0.3606406085355638,-0.11387196852200313,0.43181236150169455,-0.39360939434264797
10-05-30_16-07-41_stroophard.txt,10,-0.08756862291140294,0.7637251350047123,2.4372821415121635,0.024095495253865482,-2.9937945521648185e-05,-0.4022583193798819,17498.28245513898,0.7277219390581989,1.2042539821832894,11,2.2582381329021084,1.1684545454545452,24.840619461923193,12.852999999999996,16589.1720999389,17728.330366696966,2.0245058447421307e-06,16014.153571893065,1196.3143605118114,6918.176770038459,5282.018985785814,2617.643455556979,7.470356488971729,43.20038982379165,32.98344156669291,16.3458121205437,-8478.280762060776,-61169.87935545724,-45277.803143587924,-20600.931863761096,305.74060132309296,3.474890501506252,-6.790698116357662,-1.1234938847289708,1.1897388381122627,0.8766101256799513,0.8288035310252927,0.7190071593325599,-0.2673656842824368,0.5524454799721267,-0.1699829356820443,-0.5770479406256871,0.9629391196648137,0.7648607179213167,0.8965115751147126,0.23260506346080134,0.47534919195594844,0.5282383787880969,1.129149137311057,1.0171161177116141,49.63586734293979,13.748839859778222,5.152957379626685,5.06895477281439,4.268106321701467,2.976672511823505,2.83380301843948,2.6234812414456887,2.6401633477179858,2.0461184406269557,2.200215325465598,2.5134277957532043,2.1580141593228657,1.8777274477835983,2.3269627505747312,1.9265395008139812,2.5566764647732745,2.2721250101738177,1.9289518721625054,2.179658103535203,339.6659588984448,6.102594817555644,-7.682118999010257,-1.9929234714543695,0.5035335841093287,1.0291964503332913,0.9213610079726244,0.6461259432775275,-0.029666177546487038,0.5040296672800177,0.03347926375654109,-0.03953592598668143,0.5651679644211702,0.5495075252670341,0.6936971227305574,0.4160200885570101,0.24249377395739047,0.6662346288365912,1.1860935217037432,1.0814958658451572,-1.8258641494066206,-1.4081976954807869,-0.4865406811329209,-0.16274834100456026,-0.7793611165804974,-0.032313805012468944,-0.0887472619870211,-0.5631012229470995,1.2583764917260938,-1.1211637113825956,-0.37412956229120864,-0.48932852082503864,-0.06848362024078325,-0.36171317292692917,1.4786412176094546,-0.047440703853068644,-0.5939013492493275,-0.14152880919301358,-0.301721642839341,0.20782482267201852,-0.18645129003599206,-0.21487026977328902,0.5714907897918478,0.6109892246632065,0.1822834697729748,0.21704769581731542,-0.39640262416045785,0.057102743847655256,-0.5539604912308896,0.2674685043925825,0.2543032899071524,-0.44678236604036975,0.7390848921022156,0.38188498712702745,0.7034255062889794,0.12603127002996475,0.2091561532625929,-0.06958697753605564,-0.22122354397695393,-0.28368444397175646
10-05-30_16-07-41_stroophard.txt,10,-0.2307757723761974,0.8920759834238209,0.46829459327450795,0.05976476143932676,0.00010230673864352443,-0.5033207676864014,23873.986806047316,0.7231786800043453,1.207753582542042,13,0.7654373844746822,0.5197692307692307,9.950685998170869,6.756999999999999,21626.786918221867,25471.71051952223,1.7299734489558046e-05,22099.48895686455,1814.855786081644,9538.641755304236,7195.844273189681,3550.147142288988,8.212207031683025,43.162273000622214,32.56113427434939,16.06438569334537,-13618.244588792972,-87403.58913074754,-63908.156383502865,-29021.545222598874,343.3252655324843,11.562641752983641,-3.578545853397488,-1.876048558226048,0.4962144810236594,0.7433236849629249,-0.6774508379852864,-0.14139412165746298,-0.2587311783905266,0.7037955150182902,1.0323803338225566,0.317692851955823,0.44727423412947453,0.29589802566971274,0.19244674903887843,-0.19271087706510548,0.42749580588225816,-0.12114855830905633,0.3000446834292234,0.09416859589800347,7.334388467587732,5.161047477187375,4.982061163284245,3.3464302724040227,2.34593724890655,2.8316637833794243,2.5028894940980244,2.0718504482289157,2.268415815848636,2.217481801510425,2.6392141741623787,2.1583604847268596,2.1412455938519135,2.109971255212193,1.9287998457992659,1.9900284490578075,1.897744984371773,2.152899170204036,2.017719653845912,2.53308921419772,342.46977126726017,11.802935937081118,-3.3060673859410334,-1.8477174737336162,0.4545208004075519,0.15684855580825918,-0.7487809725933359,-0.23306078079960707,-0.7651693732368696,0.8173948293405632,1.7048323131716943,0.6127654703671738,0.5819641822604662,0.07338100515456858,0.22431451574596561,-0.6327828979299948,0.7192413313916614,-0.2788681781877931,0.2897997513510143,0.35441844481898777,0.9761998784930763,-0.16580703108103867,-0.18167284256601235,-0.2823481976946054,-0.08984492834375013,-0.05812276753103518,0.5515886121364364,-0.9401850923902741,0.8675319570455984,0.39765695772354714,-0.22294673438867685,-0.3766253475326322,0.2765714177726082,-0.37492807623021385,-0.30814117291451737,-0.3913922916904249,-0.8212274268186377,-0.34223765646539395,-0.2501611278960203,-0.35544801312352226,0.06740208922679225,-0.6904732685055118,-0.2875567069294433,-0.09435487003378101,0.37297314933788533,0.13224959228484648,-0.2892599062970301,0.12271621678475841,0.5690997047204184,-0.22217705843276048,-0.5609356376581904,-0.11737029223416852,-0.00018132351766075419,0.5757971835513315,0.037634754110609424,0.5741019602883182,-0.1607581265137329,0.04569791432169542,-0.10092342458745637,-0.3472441298733997
10-05-30_16-07-41_stroophard.txt,10,-0.26359271280928753,0.929491778412087,0.7167091929938856,0.01994186324869874,1.6994848773567435e-05,-0.5237281843872905,25918.648984069925,0.7278359148767394,1.198554009002268,16,0.8967183898613325,0.4443125,14.34749423778132,7.109,22540.650907969648,28003.08253145471,7.708567841693836e-07,24100.26508654782,1916.2528615257345,10521.381329978725,7906.439376111235,3756.191518932127,7.951169228405458,43.65670374244765,32.80644153795809,15.585685491188814,-14483.28234489226,-97440.2462396399,-70963.71544460098,-30917.81649745422,347.17580923180776,11.133391087179543,-4.364439062619894,-1.201233256223868,-0.45807038745636625,1.0229993216838702,0.385777139007442,0.5805411067820915,0.008578235125580806,0.2907407846903347,-0.07693991011081612,-0.9601912758073411,0.23207522541909142,-0.30922273192230854,0.6350686951248553,0.45951550542347946,-0.759286122386617,0.2938353875616693,0.3905549806079221,-0.08601005940590584,8.829467700884846,4.978322658033443,4.832171104752755,3.458010736230655,2.6742804164190526,2.410101434276793,2.1307489256120493,2.223723687516948,1.8302571027068741,2.4066596745960824,2.5844785689490384,2.6341166061580714,1.8678087035313762,2.0158925204254916,2.0574967818508143,2.419646944459601,2.1389905095383317,1.7161311983494487,2.257033857886991,2.356383970643256,347.78714102068756,11.957175506320016,-4.775041656306968,-1.2614098446465785,-0.4660298025835857,0.8374576590161125,0.7336505839531853,0.5745745690940445,0.009586931285292088,0.20141604854248296,0.039826503073887354,-0.9262288329011047,0.40087369567259357,-0.17963180034137452,0.3954432620805817,0.5807824091274282,-0.7239101869248457,0.14588752537100058,0.25309761281460763,-0.4292576932586638,6.2618837044768405,0.02790446610206576,0.09437949305201654,-0.7538439581706435,-0.38424907930778884,0.13949690889353494,0.570638319869734,-0.55600698302782,-0.5957994113483571,1.5727494574404153,-0.030393755316965088,1.5325020655873045,0.16912377360448083,0.10923470232218735,-0.3309319224213474,-0.43572655758325984,-0.4492664825206485,0.08214732183605644,-0.05095736774720816,-0.558765786752387,-1.5689587935955898,-0.4553228824757699,-0.08321832319147404,0.14555739435710188,0.13856574739501828,0.05811022326949327,-0.725433239012376,-0.26075266966308097,-0.014250808093288292,-0.48797728848773714,0.34330163411111014,-0.6932327711131137,-0.11062367984315842,0.19840730576243948,-0.04882293088688934,-0.13285162955262958,-0.36658246816504136,0.2017070469161872,0.3170116517047861,0.2447301282397295
10-05-30_16-07-41_stroophard.txt,10,-0.24762295729816874,0.9292028714275059,0.4102675159389517,0.0216596220412714,5.199748432707175e-05,-0.5166656185736549,25902.53928807366,0.7169412542066196,1.2126489485394334,15,1.1930378530512367,0.5608000000000001,17.89556779576855,8.412,22582.10933762723,27742.05315750638,2.8690922340456794e-06,23674.508224485886,2165.1197173482537,9344.733328041442,7669.540000322457,4495.115178773731,9.145363007409507,39.47171041287542,32.39577324098359,18.98715333873148,-16628.619432465195,-85434.8616050417,-68604.12671368089,-37807.27457311544,345.42147572759643,17.75698650777264,-3.371900564396746,-0.7831102572380999,-0.32430034984607503,0.3669012096037046,0.4130081475620915,0.2668425751281829,0.713358104401576,-0.14748705969020356,-0.24012826575375562,0.07620118239987893,0.19651666506206958,-0.39346005047092275,-0.074472224604879,-0.5238187150424539,0.6835143930867755,0.6139022220886624,0.5430722946289185,0.009558031270576618,8.739120483709408,4.485809844695621,5.2149465777164075,3.3971705298025077,2.873231707162551,2.576512431796465,2.1231233915723102,1.6816807526530204,2.251759775827673,2.3764035638887795,2.4504457174066934,2.192796997414815,2.264037512472454,2.3106427848790405,2.1330058834067245,2.251079571347331,2.168349132551949,2.0352488143175655,2.191839974797849,2.308018334454675,345.478095401884,18.36831343116698,-2.935232028766964,-0.2849925897607757,-0.8353168017876185,0.301786714931589,0.3631212041463669,0.49088376443153514,0.8922679378812901,-0.23300571425481115,-0.022849159488301185,-0.11516190317030353,0.045502205308709964,-0.8663343175857686,-0.5720084917936225,-0.6964474286287806,0.6037466917577998,0.5002151484418746,0.2751313923186878,0.24685477000830414,1.7733165499098789,0.5275801818722421,0.9317337208023537,-0.08002746103405833,-0.488349492749268,-0.504388173896742,-0.752027307957837,-0.5800552999356969,2.5459529772201153,0.4508306291378581,0.5649666455892919,0.2757604718350537,0.22545893162649255,0.2037491035743817,0.41483174795655486,-0.4714052007317,-0.257427019115839,0.5012575255598763,0.5179371692879786,-0.28326161563909436,-0.9011938507791999,-0.8614918012270527,-1.1154463342452647,-0.4112842038745334,0.07975995531623259,0.0845566581801368,0.16780146114830127,0.01682713646881199,0.7658026803328627,-0.03805030795522323,-0.01642632405386557,0.2927928450798399,0.33885314361149294,0.6370632799803232,0.62991408676036,0.1468720462976608,0.24067852863461867,-0.13071598853547592,0.32868436756780656,0.16541969197880707
